UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-12.31450366973877,-15.389467239379883,8,1,406,7,male
-11.619245529174805,-14.92160415649414,8,2,406,7,male
-9.682616233825684,-13.84061050415039,8,3,406,7,male
-7.377309799194336,-12.512208938598633,8,4,406,7,male
-1.485278844833374,-10.927722930908203,8,5,406,7,male
2.7567057609558105,-4.081836223602295,8,6,406,7,male
3.9871201515197754,-0.8763883709907532,8,7,406,7,male
47.921024322509766,-12.741378784179688,8,8,406,7,male
47.98906707763672,-12.779428482055664,8,9,406,7,male
-10.63460636138916,-11.639440536499023,8,0,407,1,male
-10.885676383972168,-11.747651100158691,8,1,407,1,male
-9.412626266479492,-11.678275108337402,8,2,407,1,male
-7.541703701019287,-11.390485763549805,8,3,407,1,male
-1.6497242450714111,-9.839661598205566,8,4,407,1,male
2.3971920013427734,-3.2666542530059814,8,5,407,1,male
4.085504055023193,-0.2950098216533661,8,6,407,1,male
47.64059066772461,-13.596583366394043,8,7,407,1,male
47.96965408325195,-12.716961860656738,8,8,407,1,male
47.873382568359375,-12.669184684753418,8,9,407,1,male
-10.605925559997559,-8.795571327209473,8,0,408,0,male
-11.048986434936523,-8.594482421875,8,1,408,0,male
-9.826746940612793,-7.606109142303467,8,2,408,0,male
-7.439413070678711,-8.37574291229248,8,3,408,0,male
-4.329578399658203,-8.810880661010742,8,4,408,0,male
0.8952866196632385,-3.199629306793213,8,5,408,0,male
2.8441572189331055,0.025408374145627022,8,6,408,0,male
47.85758590698242,-13.264962196350098,8,7,408,0,male
47.76836395263672,-12.873831748962402,8,8,408,0,male
48.029747009277344,-12.955178260803223,8,9,408,0,male
-8.853379249572754,-6.6047186851501465,8,0,409,2,female
-9.230199813842773,-6.365768909454346,8,1,409,2,female
-8.557456970214844,-7.183996200561523,8,2,409,2,female
-6.639980316162109,-7.8936238288879395,8,3,409,2,female
-3.702178478240967,-8.367125511169434,8,4,409,2,female
1.0661431550979614,-2.6132726669311523,8,5,409,2,female
3.0959441661834717,0.2901909649372101,8,6,409,2,female
47.3098258972168,-13.17916488647461,8,7,409,2,female
48.03861618041992,-12.750100135803223,8,8,409,2,female
47.506168365478516,-13.58454704284668,8,9,409,2,female
-10.302621841430664,-8.991276741027832,8,0,410,3,female
-10.89257526397705,-8.835670471191406,8,1,410,3,female
-10.45850944519043,-8.718001365661621,8,2,410,3,female
-8.440058708190918,-9.0353364944458,8,3,410,3,female
-6.431484222412109,-9.756985664367676,8,4,410,3,female
-2.9779441356658936,-8.614530563354492,8,5,410,3,female
1.5776164531707764,-2.0965797901153564,8,6,410,3,female
3.3797638416290283,0.6567502021789551,8,7,410,3,female
48.386962890625,-14.153280258178711,8,8,410,3,female
47.860801696777344,-12.659967422485352,8,9,410,3,female
-11.323266983032227,-11.79994010925293,8,0,411,1,male
-11.594195365905762,-11.875102996826172,8,1,411,1,male
-10.212953567504883,-11.789695739746094,8,2,411,1,male
-7.91095495223999,-11.62160587310791,8,3,411,1,male
-2.545664072036743,-10.174345970153809,8,4,411,1,male
1.974601149559021,-3.990846872329712,8,5,411,1,male
3.6752564907073975,-0.7809312343597412,8,6,411,1,male
47.46630859375,-13.026158332824707,8,7,411,1,male
47.9979133605957,-12.922000885009766,8,8,411,1,male
47.27743911743164,-12.837482452392578,8,9,411,1,male
-11.740208625793457,-9.500890731811523,8,0,412,11,female
-12.111944198608398,-9.73948860168457,8,1,412,11,female
-10.35404109954834,-9.430152893066406,8,2,412,11,female
-7.709854602813721,-9.943379402160645,8,3,412,11,female
-3.4496946334838867,-9.467406272888184,8,4,412,11,female
-3.8063535690307617,-9.977395057678223,8,5,412,11,female
-3.7219321727752686,-9.968079566955566,8,6,412,11,female
-3.7575666904449463,-10.003440856933594,8,7,412,11,female
-3.729020595550537,-10.079307556152344,8,8,412,11,female
48.68777084350586,-14.425104141235352,8,9,412,11,female
-10.629551887512207,-8.852788925170898,8,0,413,0,male
-11.576892852783203,-8.945283889770508,8,1,413,0,male
-10.702340126037598,-8.062934875488281,8,2,413,0,male
-8.114474296569824,-8.537824630737305,8,3,413,0,male
-5.251158714294434,-9.2047119140625,8,4,413,0,male
0.6423121094703674,-3.9130001068115234,8,5,413,0,male
2.686678409576416,-0.5581222772598267,8,6,413,0,male
47.6654052734375,-13.799819946289062,8,7,413,0,male
47.417640686035156,-13.477953910827637,8,8,413,0,male
47.552452087402344,-12.844614028930664,8,9,413,0,male
-10.423934936523438,-8.516676902770996,8,0,414,0,male
-10.866059303283691,-8.300309181213379,8,1,414,0,male
-9.402957916259766,-7.496223449707031,8,2,414,0,male
-7.185840606689453,-8.164379119873047,8,3,414,0,male
-4.279597282409668,-8.513504028320312,8,4,414,0,male
0.8334206938743591,-3.170776844024658,8,5,414,0,male
2.922297716140747,0.12406332790851593,8,6,414,0,male
47.801170349121094,-13.02747917175293,8,7,414,0,male
48.062191009521484,-12.886846542358398,8,8,414,0,male
47.4378662109375,-12.725274085998535,8,9,414,0,male
-11.34844970703125,-9.49645709991455,8,0,415,11,female
-12.004404067993164,-9.803892135620117,8,1,415,11,female
-11.04035758972168,-9.626432418823242,8,2,415,11,female
-8.317944526672363,-9.887847900390625,8,3,415,11,female
-6.125509262084961,-10.165505409240723,8,4,415,11,female
0.463194340467453,-4.677687644958496,8,5,415,11,female
2.0239124298095703,-1.3875235319137573,8,6,415,11,female
3.770756959915161,0.8214126825332642,8,7,415,11,female
47.205013275146484,-13.030588150024414,8,8,415,11,female
47.49321365356445,-12.974873542785645,8,9,415,11,female
-9.404275894165039,-6.60459566116333,8,0,416,2,female
-9.770641326904297,-6.488494873046875,8,1,416,2,female
-9.191171646118164,-7.013496398925781,8,2,416,2,female
-6.899911403656006,-8.09561538696289,8,3,416,2,female
-4.0156450271606445,-8.488844871520996,8,4,416,2,female
0.9443731307983398,-2.9758455753326416,8,5,416,2,female
2.976649284362793,0.2617723047733307,8,6,416,2,female
48.21821212768555,-13.446344375610352,8,7,416,2,female
47.68708801269531,-12.717000961303711,8,8,416,2,female
47.193214416503906,-13.387001991271973,8,9,416,2,female
-10.461549758911133,-8.839619636535645,8,0,417,3,female
-11.370904922485352,-8.845316886901855,8,1,417,3,female
-10.765819549560547,-8.644108772277832,8,2,417,3,female
-8.405698776245117,-8.985458374023438,8,3,417,3,female
-5.705566883087158,-9.666333198547363,8,4,417,3,female
0.8775131702423096,-4.19535493850708,8,5,417,3,female
2.721540689468384,-0.8047025203704834,8,6,417,3,female
47.96809387207031,-14.108232498168945,8,7,417,3,female
47.78695297241211,-13.096379280090332,8,8,417,3,female
47.9741096496582,-12.927433967590332,8,9,417,3,female
-11.25909423828125,-11.617838859558105,8,0,418,1,male
-11.691261291503906,-11.670730590820312,8,1,418,1,male
-11.035638809204102,-11.38901138305664,8,2,418,1,male
-8.680030822753906,-11.568228721618652,8,3,418,1,male
-6.358804702758789,-10.68297004699707,8,4,418,1,male
1.5692040920257568,-4.630585670471191,8,5,418,1,male
3.3688714504241943,-1.2026548385620117,8,6,418,1,male
4.4027204513549805,0.5945194959640503,8,7,418,1,male
47.88204574584961,-12.810216903686523,8,8,418,1,male
47.22450637817383,-12.844257354736328,8,9,418,1,male
-10.518741607666016,-14.404528617858887,8,0,419,7,male
-12.270123481750488,-15.255151748657227,8,1,419,7,male
-11.96242904663086,-14.965256690979004,8,2,419,7,male
-10.171367645263672,-14.142642974853516,8,3,419,7,male
-8.239479064941406,-12.933728218078613,8,4,419,7,male
-6.422637939453125,-11.846315383911133,8,5,419,7,male
1.9105207920074463,-5.408596515655518,8,6,419,7,male
3.3710360527038574,-1.9671763181686401,8,7,419,7,male
4.5713934898376465,0.5111013054847717,8,8,419,7,male
47.8510856628418,-14.253508567810059,8,9,419,7,male
-11.472288131713867,-12.043571472167969,8,0,420,1,male
-11.83893871307373,-12.293027877807617,8,1,420,1,male
-10.444668769836426,-12.137139320373535,8,2,420,1,male
-8.06889533996582,-12.043160438537598,8,3,420,1,male
-5.923094749450684,-11.1121187210083,8,4,420,1,male
2.1897573471069336,-4.4714674949646,8,5,420,1,male
3.7453975677490234,-1.0170552730560303,8,6,420,1,male
48.08287811279297,-13.731590270996094,8,7,420,1,male
47.626731872558594,-13.390109062194824,8,8,420,1,male
47.379669189453125,-13.109053611755371,8,9,420,1,male
0.8616914749145508,-4.692975997924805,8,0,421,11,female
-6.358054161071777,-10.20999813079834,8,1,421,11,female
-9.726967811584473,-9.673128128051758,8,2,421,11,female
-12.048125267028809,-9.808672904968262,8,3,421,11,female
-12.188655853271484,-9.88847827911377,8,4,421,11,female
-11.199437141418457,-9.784624099731445,8,5,421,11,female
-8.653884887695312,-9.861760139465332,8,6,421,11,female
-6.449542999267578,-10.09600830078125,8,7,421,11,female
-2.7724862098693848,-8.692927360534668,8,8,421,11,female
1.7654376029968262,-2.023972272872925,8,9,421,11,female
-10.97518253326416,-8.142634391784668,8,0,422,6,female
-11.304022789001465,-7.858325004577637,8,1,422,6,female
-10.396453857421875,-7.48478364944458,8,2,422,6,female
-8.125046730041504,-8.403902053833008,8,3,422,6,female
-5.788775444030762,-9.176764488220215,8,4,422,6,female
0.21176578104496002,-4.553316593170166,8,5,422,6,female
2.159252882003784,-1.2174334526062012,8,6,422,6,female
3.8411927223205566,0.6713272929191589,8,7,422,6,female
47.54349136352539,-12.797747611999512,8,8,422,6,female
47.49748992919922,-13.466720581054688,8,9,422,6,female
-11.199646949768066,-11.600708961486816,8,0,423,1,male
-11.390718460083008,-11.679883003234863,8,1,423,1,male
-10.097535133361816,-11.744438171386719,8,2,423,1,male
-7.79620885848999,-11.49899673461914,8,3,423,1,male
-2.464874744415283,-10.129094123840332,8,4,423,1,male
2.0275299549102783,-3.9205596446990967,8,5,423,1,male
3.6742000579833984,-0.7514899969100952,8,6,423,1,male
47.40633010864258,-12.879979133605957,8,7,423,1,male
47.442405700683594,-13.484435081481934,8,8,423,1,male
47.21335983276367,-13.390693664550781,8,9,423,1,male
-11.347148895263672,-14.316061973571777,8,0,424,9,male
-12.369916915893555,-14.770930290222168,8,1,424,9,male
-11.80241584777832,-14.528993606567383,8,2,424,9,male
-9.833539962768555,-13.805519104003906,8,3,424,9,male
-7.653543472290039,-12.541740417480469,8,4,424,9,male
-5.665049076080322,-11.394229888916016,8,5,424,9,male
2.404703140258789,-4.4482245445251465,8,6,424,9,male
3.8515169620513916,-0.9161453247070312,8,7,424,9,male
48.16604232788086,-13.272154808044434,8,8,424,9,male
47.22172164916992,-13.32158088684082,8,9,424,9,male
-11.02083683013916,-14.065293312072754,8,0,425,9,male
-12.20582103729248,-14.274951934814453,8,1,425,9,male
-11.260860443115234,-14.04630184173584,8,2,425,9,male
-8.90271282196045,-13.083026885986328,8,3,425,9,male
-6.6382222175598145,-11.799090385437012,8,4,425,9,male
-0.4556216299533844,-9.971896171569824,8,5,425,9,male
3.2026612758636475,-2.4621047973632812,8,6,425,9,male
4.368369102478027,0.3393511176109314,8,7,425,9,male
48.054229736328125,-13.399399757385254,8,8,425,9,male
47.55191421508789,-13.138994216918945,8,9,425,9,male
-10.736625671386719,-11.750523567199707,8,0,426,1,male
-11.149959564208984,-11.836552619934082,8,1,426,1,male
-9.731233596801758,-12.15925407409668,8,2,426,1,male
-7.465875625610352,-11.73573112487793,8,3,426,1,male
-1.987733244895935,-9.958266258239746,8,4,426,1,male
2.241248369216919,-3.3709404468536377,8,5,426,1,male
3.2929365634918213,-0.03430277109146118,8,6,426,1,male
47.964900970458984,-14.099574089050293,8,7,426,1,male
47.258480072021484,-13.107600212097168,8,8,426,1,male
47.79546356201172,-12.917281150817871,8,9,426,1,male
-11.369396209716797,-13.933837890625,8,0,427,9,male
-12.320134162902832,-13.993636131286621,8,1,427,9,male
-12.0938138961792,-13.709418296813965,8,2,427,9,male
-10.247745513916016,-13.188516616821289,8,3,427,9,male
-7.944913864135742,-12.442313194274902,8,4,427,9,male
-5.996993541717529,-11.393279075622559,8,5,427,9,male
2.2874884605407715,-4.598916053771973,8,6,427,9,male
3.6478426456451416,-1.1272013187408447,8,7,427,9,male
48.165584564208984,-13.877969741821289,8,8,427,9,male
48.03535079956055,-12.97320556640625,8,9,427,9,male
-11.532238960266113,-9.582374572753906,8,0,428,11,female
-12.179404258728027,-9.83162784576416,8,1,428,11,female
-11.503083229064941,-9.812137603759766,8,2,428,11,female
-8.962559700012207,-9.928601264953613,8,3,428,11,female
-6.42781400680542,-10.117119789123535,8,4,428,11,female
-2.8878064155578613,-8.608927726745605,8,5,428,11,female
1.6304720640182495,-1.982917070388794,8,6,428,11,female
3.562406301498413,0.5988178253173828,8,7,428,11,female
47.432472229003906,-13.546504974365234,8,8,428,11,female
47.422569274902344,-12.787954330444336,8,9,428,11,female
-8.96914005279541,-6.545982360839844,8,0,429,2,female
-9.209376335144043,-6.420023441314697,8,1,429,2,female
-8.218160629272461,-7.212503433227539,8,2,429,2,female
-6.375309467315674,-7.96468448638916,8,3,429,2,female
-3.3836281299591064,-8.184184074401855,8,4,429,2,female
1.2722631692886353,-2.1645402908325195,8,5,429,2,female
3.4614338874816895,0.7313501238822937,8,6,429,2,female
47.67679214477539,-12.70958137512207,8,7,429,2,female
47.3817138671875,-12.780783653259277,8,8,429,2,female
47.3789176940918,-13.400132179260254,8,9,429,2,female
-10.389467239379883,-8.83691120147705,8,0,430,0,male
-11.345577239990234,-8.716435432434082,8,1,430,0,male
-10.607882499694824,-7.371729373931885,8,2,430,0,male
-7.932528018951416,-8.32552433013916,8,3,430,0,male
-5.191371917724609,-8.945501327514648,8,4,430,0,male
0.5369052290916443,-3.8410282135009766,8,5,430,0,male
2.680255889892578,-0.4228416383266449,8,6,430,0,male
47.36080551147461,-12.937371253967285,8,7,430,0,male
47.37430191040039,-12.932244300842285,8,8,430,0,male
47.24315643310547,-12.84583854675293,8,9,430,0,male
-9.121560096740723,-13.40389347076416,8,0,431,8,male
-11.575278282165527,-14.587198257446289,8,1,431,8,male
-11.26720905303955,-14.32925796508789,8,2,431,8,male
-8.757723808288574,-13.154118537902832,8,3,431,8,male
-6.298608303070068,-11.488580703735352,8,4,431,8,male
1.837221384048462,-5.113598823547363,8,5,431,8,male
3.1549606323242188,-1.1087373495101929,8,6,431,8,male
4.056727886199951,0.8179583549499512,8,7,431,8,male
47.767364501953125,-13.125775337219238,8,8,431,8,male
47.303192138671875,-13.068840980529785,8,9,431,8,male
-11.12074089050293,-13.749343872070312,8,0,432,9,male
-12.309854507446289,-14.104524612426758,8,1,432,9,male
-12.28646469116211,-14.17835807800293,8,2,432,9,male
-10.444844245910645,-13.712632179260254,8,3,432,9,male
-8.224252700805664,-12.90966796875,8,4,432,9,male
-6.170652866363525,-11.312774658203125,8,5,432,9,male
2.0375661849975586,-4.936790943145752,8,6,432,9,male
3.3558430671691895,-1.4693450927734375,8,7,432,9,male
4.544991493225098,0.3140076696872711,8,8,432,9,male
47.7498664855957,-12.709007263183594,8,9,432,9,male
-10.104427337646484,-14.175826072692871,8,0,433,7,male
-12.213699340820312,-15.412979125976562,8,1,433,7,male
-11.954983711242676,-15.089618682861328,8,2,433,7,male
-9.854565620422363,-13.91628646850586,8,3,433,7,male
-7.569336414337158,-12.597167015075684,8,4,433,7,male
-5.31205940246582,-11.388094902038574,8,5,433,7,male
2.552306652069092,-4.305220127105713,8,6,433,7,male
3.96368408203125,-0.866725742816925,8,7,433,7,male
48.27513885498047,-13.338375091552734,8,8,433,7,male
47.70149230957031,-12.872044563293457,8,9,433,7,male
-10.265429496765137,-8.354198455810547,8,0,434,6,female
-10.992647171020508,-8.281143188476562,8,1,434,6,female
-10.168988227844238,-8.208759307861328,8,2,434,6,female
-8.080416679382324,-8.66025161743164,8,3,434,6,female
-5.643412113189697,-9.411263465881348,8,4,434,6,female
0.7204225063323975,-4.216925144195557,8,5,434,6,female
2.729407548904419,-0.5985981225967407,8,6,434,6,female
48.51424789428711,-14.763596534729004,8,7,434,6,female
47.284690856933594,-13.02005672454834,8,8,434,6,female
48.06848907470703,-12.928977012634277,8,9,434,6,female
-10.707135200500488,-8.375944137573242,8,0,435,10,female
-11.398015022277832,-8.217196464538574,8,1,435,10,female
-10.926688194274902,-8.050040245056152,8,2,435,10,female
-8.497354507446289,-8.687920570373535,8,3,435,10,female
-6.208382606506348,-9.414504051208496,8,4,435,10,female
0.1158357784152031,-4.893202304840088,8,5,435,10,female
1.9205313920974731,-1.6186720132827759,8,6,435,10,female
3.799166202545166,0.6131163835525513,8,7,435,10,female
47.265933990478516,-13.391277313232422,8,8,435,10,female
47.30733871459961,-12.893299102783203,8,9,435,10,female
-9.06663703918457,-13.448500633239746,8,0,436,8,male
-11.377930641174316,-14.661794662475586,8,1,436,8,male
-11.254803657531738,-14.581072807312012,8,2,436,8,male
-8.858159065246582,-13.2711763381958,8,3,436,8,male
-6.528703212738037,-11.868721961975098,8,4,436,8,male
1.795959234237671,-5.313244342803955,8,5,436,8,male
3.3464226722717285,-1.7996253967285156,8,6,436,8,male
49.018943786621094,-15.793931007385254,8,7,436,8,male
47.68943786621094,-13.277990341186523,8,8,436,8,male
47.23542785644531,-13.382378578186035,8,9,436,8,male
-10.156378746032715,-8.818964958190918,8,0,437,3,female
-10.744494438171387,-8.740790367126465,8,1,437,3,female
-10.291893005371094,-8.84488296508789,8,2,437,3,female
-8.26653003692627,-9.139533042907715,8,3,437,3,female
-6.090774059295654,-9.758646011352539,8,4,437,3,female
0.4483833312988281,-4.600139617919922,8,5,437,3,female
2.1105916500091553,-1.3612964153289795,8,6,437,3,female
3.869795560836792,0.6987781524658203,8,7,437,3,female
47.9675407409668,-12.95995807647705,8,8,437,3,female
48.0547981262207,-12.741984367370605,8,9,437,3,female
-11.450472831726074,-9.412142753601074,8,0,438,11,female
-12.397722244262695,-9.617084503173828,8,1,438,11,female
-11.748567581176758,-9.741883277893066,8,2,438,11,female
-9.19970703125,-9.497591972351074,8,3,438,11,female
-6.559817314147949,-10.280206680297852,8,4,438,11,female
-3.2041003704071045,-8.820590019226074,8,5,438,11,female
1.3761712312698364,-3.623802661895752,8,6,438,11,female
2.4461536407470703,-1.358163595199585,8,7,438,11,female
-3.4664669036865234,-9.999635696411133,8,8,438,11,female
49.02143096923828,-15.749626159667969,8,9,438,11,female
-9.921810150146484,-14.046523094177246,8,0,439,7,male
-12.364057540893555,-15.348492622375488,8,1,439,7,male
-12.260677337646484,-15.107524871826172,8,2,439,7,male
-10.130938529968262,-14.03710651397705,8,3,439,7,male
-8.000015258789062,-12.745001792907715,8,4,439,7,male
-6.0305938720703125,-11.59804916381836,8,5,439,7,male
2.3354310989379883,-4.71211051940918,8,6,439,7,male
3.6038341522216797,-1.3466893434524536,8,7,439,7,male
47.917442321777344,-13.655624389648438,8,8,439,7,male
47.16328048706055,-13.01660442352295,8,9,439,7,male
-10.928488731384277,-8.962533950805664,8,0,440,0,male
-11.283320426940918,-8.825255393981934,8,1,440,0,male
-9.82402515411377,-7.7486090660095215,8,2,440,0,male
-7.410146236419678,-8.457475662231445,8,3,440,0,male
-4.54592227935791,-8.695859909057617,8,4,440,0,male
0.7421784996986389,-3.372673273086548,8,5,440,0,male
2.8763861656188965,-0.08311249315738678,8,6,440,0,male
48.67442321777344,-14.263387680053711,8,7,440,0,male
47.898460388183594,-12.841438293457031,8,8,440,0,male
48.06623458862305,-12.752603530883789,8,9,440,0,male
-9.487615585327148,-6.508641242980957,8,0,441,2,female
-9.207283020019531,-6.1998114585876465,8,1,441,2,female
-8.27151107788086,-6.941525459289551,8,2,441,2,female
-6.531930923461914,-7.957514762878418,8,3,441,2,female
-4.09677791595459,-8.29955005645752,8,4,441,2,female
0.991619348526001,-2.5540647506713867,8,5,441,2,female
3.035017967224121,0.4469233751296997,8,6,441,2,female
48.14456558227539,-13.453125953674316,8,7,441,2,female
47.447181701660156,-12.826231956481934,8,8,441,2,female
47.23455047607422,-12.995695114135742,8,9,441,2,female
-10.856358528137207,-14.553059577941895,8,0,442,7,male
-12.235095024108887,-15.342805862426758,8,1,442,7,male
-11.741562843322754,-14.839570045471191,8,2,442,7,male
-10.037439346313477,-13.680610656738281,8,3,442,7,male
-7.864099979400635,-12.425384521484375,8,4,442,7,male
-5.939807891845703,-11.485030174255371,8,5,442,7,male
2.3355677127838135,-4.528540134429932,8,6,442,7,male
3.809454917907715,-0.9910136461257935,8,7,442,7,male
47.69374465942383,-13.796210289001465,8,8,442,7,male
47.44061279296875,-13.14017105102539,8,9,442,7,male
-10.390912055969238,-8.892655372619629,8,0,443,0,male
-11.209678649902344,-8.904975891113281,8,1,443,0,male
-10.165212631225586,-7.82043981552124,8,2,443,0,male
-7.828298091888428,-8.505533218383789,8,3,443,0,male
-5.055293560028076,-8.993924140930176,8,4,443,0,male
0.6452494263648987,-3.7685210704803467,8,5,443,0,male
2.6969127655029297,-0.481269896030426,8,6,443,0,male
48.238765716552734,-13.406261444091797,8,7,443,0,male
47.15409851074219,-13.073902130126953,8,8,443,0,male
47.97377014160156,-12.693293571472168,8,9,443,0,male
-10.857179641723633,-11.587437629699707,8,0,444,1,male
-11.131575584411621,-11.732078552246094,8,1,444,1,male
-10.083773612976074,-11.731766700744629,8,2,444,1,male
-7.98265266418457,-11.598116874694824,8,3,444,1,male
-2.67903208732605,-10.114113807678223,8,4,444,1,male
1.921289324760437,-4.069544315338135,8,5,444,1,male
3.6156790256500244,-0.8462735414505005,8,6,444,1,male
47.48495101928711,-12.615681648254395,8,7,444,1,male
47.814476013183594,-12.908953666687012,8,8,444,1,male
47.63209915161133,-12.709317207336426,8,9,444,1,male
-8.935412406921387,-6.637851715087891,8,0,445,2,female
-9.340985298156738,-6.257627487182617,8,1,445,2,female
-9.047905921936035,-6.842088222503662,8,2,445,2,female
-6.915069103240967,-7.962401390075684,8,3,445,2,female
-4.153275489807129,-8.393332481384277,8,4,445,2,female
0.92612624168396,-2.928159236907959,8,5,445,2,female
2.9839320182800293,0.28537851572036743,8,6,445,2,female
47.176090240478516,-13.071270942687988,8,7,445,2,female
47.342708587646484,-13.09335708618164,8,8,445,2,female
47.1517448425293,-12.832157135009766,8,9,445,2,female
-11.146063804626465,-13.574138641357422,8,0,446,9,male
-12.361105918884277,-13.823897361755371,8,1,446,9,male
-12.129218101501465,-13.877573013305664,8,2,446,9,male
-10.13475227355957,-13.262104034423828,8,3,446,9,male
-7.884517669677734,-12.433324813842773,8,4,446,9,male
-5.86223030090332,-11.35615348815918,8,5,446,9,male
2.3524539470672607,-4.559628009796143,8,6,446,9,male
3.790815591812134,-1.1745887994766235,8,7,446,9,male
48.1656494140625,-12.96858024597168,8,8,446,9,male
47.25257110595703,-12.790963172912598,8,9,446,9,male
-11.661198616027832,-9.720783233642578,8,0,447,11,female
-12.18741226196289,-9.836023330688477,8,1,447,11,female
-11.646824836730957,-9.963724136352539,8,2,447,11,female
-9.524384498596191,-11.538788795471191,8,3,447,11,female
-7.617641925811768,-11.126845359802246,8,4,447,11,female
-2.941361904144287,-9.89575481414795,8,5,447,11,female
1.929054617881775,-3.7639429569244385,8,6,447,11,female
3.555182933807373,-0.5584695339202881,8,7,447,11,female
47.2961311340332,-13.26702880859375,8,8,447,11,female
47.79087829589844,-12.700451850891113,8,9,447,11,female
-10.92679214477539,-8.176692008972168,8,0,448,10,female
-11.617781639099121,-8.27916431427002,8,1,448,10,female
-11.03034782409668,-8.247810363769531,8,2,448,10,female
-8.669052124023438,-8.701552391052246,8,3,448,10,female
-6.512139797210693,-9.40002155303955,8,4,448,10,female
-3.0055010318756104,-8.436566352844238,8,5,448,10,female
1.4942625761032104,-1.9297736883163452,8,6,448,10,female
3.2515182495117188,0.47034987807273865,8,7,448,10,female
48.37507629394531,-13.263699531555176,8,8,448,10,female
47.23542022705078,-12.969003677368164,8,9,448,10,female
-10.61347484588623,-8.664156913757324,8,0,449,0,male
-11.190033912658691,-8.695575714111328,8,1,449,0,male
-9.851243019104004,-7.751989364624023,8,2,449,0,male
-7.459329605102539,-8.53577709197998,8,3,449,0,male
-4.429262638092041,-8.839339256286621,8,4,449,0,male
0.8265437483787537,-3.4552688598632812,8,5,449,0,male
2.8491740226745605,-0.04213600978255272,8,6,449,0,male
47.3144416809082,-13.59119701385498,8,7,449,0,male
47.73514938354492,-12.755860328674316,8,8,449,0,male
47.591041564941406,-12.605812072753906,8,9,449,0,male
-10.487427711486816,-14.493550300598145,9,0,450,7,male
-12.024174690246582,-15.37920093536377,9,1,450,7,male
-12.071551322937012,-15.356796264648438,9,2,450,7,male
-11.683290481567383,-14.781824111938477,9,3,450,7,male
-10.968557357788086,-13.672298431396484,9,4,450,7,male
-9.583633422851562,-12.438371658325195,9,5,450,7,male
-7.778159141540527,-11.705953598022461,9,6,450,7,male
-2.4270827770233154,-10.287057876586914,9,7,450,7,male
2.0374867916107178,-3.958197832107544,9,8,450,7,male
3.588325023651123,-0.8843609094619751,9,9,450,7,male
-11.86562728881836,-8.741299629211426,9,0,451,10,female
-12.33214282989502,-9.043623924255371,9,1,451,10,female
-12.049580574035645,-9.266444206237793,9,2,451,10,female
-10.836810111999512,-9.496811866760254,9,3,451,10,female
-9.238192558288574,-9.433597564697266,9,4,451,10,female
-7.200433731079102,-9.608832359313965,9,5,451,10,female
-3.721076250076294,-9.357514381408691,9,6,451,10,female
1.4901976585388184,-3.1937105655670166,9,7,451,10,female
3.325181484222412,-0.04538098722696304,9,8,451,10,female
48.2155876159668,-13.793850898742676,9,9,451,10,female
-11.957602500915527,-9.745814323425293,9,0,452,11,female
-12.360173225402832,-9.760220527648926,9,1,452,11,female
-12.205488204956055,-9.967252731323242,9,2,452,11,female
-11.2804536819458,-9.509591102600098,9,3,452,11,female
-10.06479263305664,-9.249007225036621,9,4,452,11,female
-8.046334266662598,-9.540994644165039,9,5,452,11,female
-5.843857765197754,-9.946046829223633,9,6,452,11,female
0.9445379376411438,-4.62294864654541,9,7,452,11,female
2.7604868412017822,-1.4829610586166382,9,8,452,11,female
4.271003246307373,0.4755232334136963,9,9,452,11,female
-9.19261646270752,-7.286774635314941,9,0,453,2,female
-9.53905200958252,-6.817227363586426,9,1,453,2,female
-8.67593002319336,-7.038553714752197,9,2,453,2,female
-8.433969497680664,-7.699336528778076,9,3,453,2,female
-8.329262733459473,-8.846236228942871,9,4,453,2,female
-8.003363609313965,-9.477944374084473,9,5,453,2,female
-7.232944488525391,-9.762138366699219,9,6,453,2,female
-5.782815456390381,-9.988699913024902,9,7,453,2,female
1.0265742540359497,-5.000417709350586,9,8,453,2,female
2.7123990058898926,-2.1308395862579346,9,9,453,2,female
-10.723795890808105,-10.76163387298584,9,0,454,0,male
-11.613311767578125,-10.073118209838867,9,1,454,0,male
-10.685042381286621,-10.568456649780273,9,2,454,0,male
-10.006946563720703,-9.88573169708252,9,3,454,0,male
-9.668177604675293,-9.135672569274902,9,4,454,0,male
-8.715116500854492,-8.819138526916504,9,5,454,0,male
-7.14517879486084,-8.676124572753906,9,6,454,0,male
-4.503899574279785,-8.922843933105469,9,7,454,0,male
0.4591105282306671,-3.975390672683716,9,8,454,0,male
2.323868751525879,-0.8503965139389038,9,9,454,0,male
-9.316972732543945,-6.9646501541137695,9,0,455,2,female
-9.395289421081543,-6.580188274383545,9,1,455,2,female
-9.064203262329102,-7.283966541290283,9,2,455,2,female
-9.33238697052002,-8.20661735534668,9,3,455,2,female
-9.319175720214844,-9.30477523803711,9,4,455,2,female
-8.791254997253418,-9.488710403442383,9,5,455,2,female
-7.7061991691589355,-9.765389442443848,9,6,455,2,female
-5.739509105682373,-10.042860984802246,9,7,455,2,female
1.2115353345870972,-4.753791809082031,9,8,455,2,female
2.848562479019165,-1.793989896774292,9,9,455,2,female
-9.948036193847656,-14.12183952331543,9,0,456,8,male
-11.936966896057129,-15.06398868560791,9,1,456,8,male
