UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
4.484939098358154,-4.510267734527588,7,43,375,8,male
4.247618198394775,-4.436840057373047,7,44,375,8,male
4.040160179138184,-4.4033308029174805,7,45,375,8,male
3.876328229904175,-4.333402156829834,7,46,375,8,male
0.7042279839515686,-2.7427735328674316,7,47,375,8,male
0.3190813660621643,-2.4911413192749023,7,48,375,8,male
-1.5372074842453003,-0.6120890974998474,7,49,375,8,male
-1.395969271659851,-0.006739395670592785,7,50,375,8,male
0.17976535856723785,0.5854855179786682,7,51,375,8,male
1.5789321660995483,3.5923469066619873,7,52,375,8,male
1.4899139404296875,3.485126495361328,7,53,375,8,male
1.6130956411361694,-0.1863449066877365,7,54,375,8,male
1.605348825454712,-0.26139476895332336,7,55,375,8,male
1.552909016609192,-0.26347815990448,7,56,375,8,male
1.4129250049591064,-0.20251819491386414,7,57,375,8,male
8.683618545532227,-3.4945781230926514,7,58,375,8,male
2.6157259941101074,10.541590690612793,7,59,375,8,male
-5.8656392097473145,10.754556655883789,7,60,375,8,male
-1.943938970565796,-8.74910831451416,7,61,375,8,male
-0.6420982480049133,-9.938909530639648,7,1,376,2,female
-0.13390964269638062,-8.032269477844238,7,2,376,2,female
3.579533100128174,5.5150980949401855,7,3,376,2,female
3.531471014022827,5.725473880767822,7,4,376,2,female
3.495466709136963,5.807282447814941,7,5,376,2,female
3.4982199668884277,5.816140174865723,7,6,376,2,female
-0.04330572858452797,-2.1254019737243652,7,7,376,2,female
0.11490125209093094,-1.9988758563995361,7,8,376,2,female
0.047652993351221085,-1.9698294401168823,7,9,376,2,female
0.06655419617891312,-2.006434917449951,7,10,376,2,female
2.7938103675842285,2.920480728149414,7,11,376,2,female
2.8482563495635986,-0.06278737634420395,7,12,376,2,female
-6.1553955078125,1.0336477756500244,7,13,376,2,female
-8.253989219665527,-0.4852873384952545,7,14,376,2,female
-8.638256072998047,-0.8770571351051331,7,15,376,2,female
-8.71750545501709,-0.9528799057006836,7,16,376,2,female
-8.868889808654785,-1.0718793869018555,7,17,376,2,female
-8.967728614807129,-1.1454437971115112,7,18,376,2,female
-9.091401100158691,-1.2345548868179321,7,19,376,2,female
-9.207029342651367,-1.3101940155029297,7,20,376,2,female
-9.315061569213867,-1.3785825967788696,7,21,376,2,female
-9.403308868408203,-1.418025016784668,7,22,376,2,female
1.0350890159606934,7.42999792098999,7,23,376,2,female
3.9377243518829346,0.5806769728660583,7,24,376,2,female
3.4939911365509033,0.8923385143280029,7,25,376,2,female
2.1857688426971436,0.8104380965232849,7,26,376,2,female
1.9816882610321045,0.2067812979221344,7,27,376,2,female
-0.5825712084770203,-2.8847644329071045,7,28,376,2,female
-0.7096544504165649,7.776764869689941,7,29,376,2,female
6.870033264160156,-2.6126177310943604,7,30,376,2,female
6.878493309020996,-2.535621166229248,7,31,376,2,female
-3.6631453037261963,-4.568655967712402,7,32,376,2,female
-0.781537652015686,8.105937957763672,7,33,376,2,female
-0.756187915802002,8.100059509277344,7,34,376,2,female
0.08068613708019257,-1.7685925960540771,7,35,376,2,female
0.16609062254428864,-1.6098688840866089,7,36,376,2,female
0.30700308084487915,-1.4910823106765747,7,37,376,2,female
0.38561683893203735,-1.3992036581039429,7,38,376,2,female
0.47135668992996216,-1.2862564325332642,7,39,376,2,female
1.4828921556472778,0.02104334533214569,7,40,376,2,female
0.8479374647140503,1.8303385972976685,7,41,376,2,female
0.3759083151817322,12.440484046936035,7,42,376,2,female
-1.7077267169952393,-7.89792013168335,7,43,376,2,female
-3.194366216659546,-10.499847412109375,7,44,376,2,female
-2.1819424629211426,-3.8323471546173096,7,45,376,2,female
-0.14407463371753693,1.8822197914123535,7,46,376,2,female
-2.168637275695801,-3.8052523136138916,7,47,376,2,female
-3.193267583847046,-10.490285873413086,7,48,376,2,female
-0.9954512715339661,-8.630998611450195,7,49,376,2,female
-1.2652006149291992,-7.84490442276001,7,50,376,2,female
-0.18935070931911469,-8.536598205566406,7,0,377,9,male
3.5333755016326904,9.747224807739258,7,1,377,9,male
-2.2326314449310303,-8.259851455688477,7,2,377,9,male
-1.5574524402618408,2.0576515197753906,7,3,377,9,male
-0.0040588658303022385,1.1056050062179565,7,4,377,9,male
-0.04590059444308281,0.847296953201294,7,5,377,9,male
0.050559986382722855,0.7118222713470459,7,6,377,9,male
0.20958350598812103,0.6454082727432251,7,7,377,9,male
0.2805943787097931,0.5742413997650146,7,8,377,9,male
0.29083481431007385,0.4991983473300934,7,9,377,9,male
0.338777631521225,0.4291357398033142,7,10,377,9,male
0.26429030299186707,0.48615461587905884,7,11,377,9,male
-1.2554348707199097,0.03501644358038902,7,12,377,9,male
-1.3946869373321533,-1.3394641876220703,7,13,377,9,male
-0.8392977714538574,-2.366952657699585,7,14,377,9,male
-10.28120231628418,-1.3015846014022827,7,15,377,9,male
1.9915351867675781,6.720268726348877,7,16,377,9,male
2.45334529876709,6.66226863861084,7,17,377,9,male
2.890316963195801,6.619404315948486,7,18,377,9,male
3.3464884757995605,6.561193466186523,7,19,377,9,male
3.731008768081665,6.489940166473389,7,20,377,9,male
3.819694995880127,6.4708170890808105,7,21,377,9,male
3.952131509780884,6.433286666870117,7,22,377,9,male
4.971323013305664,8.488164901733398,7,23,377,9,male
-5.3816328048706055,-4.1458516120910645,7,24,377,9,male
1.196022868156433,-3.972102642059326,7,25,377,9,male
-1.4990087747573853,-2.6676924228668213,7,26,377,9,male
-1.6864908933639526,-1.6331340074539185,7,27,377,9,male
-1.7459689378738403,-1.3393886089324951,7,28,377,9,male
-1.682745099067688,-1.3075213432312012,7,29,377,9,male
-1.6162495613098145,-1.2979135513305664,7,30,377,9,male
-0.9009243845939636,-1.5738725662231445,7,31,377,9,male
9.324450492858887,-4.374740123748779,7,32,377,9,male
4.932404518127441,-6.972893238067627,7,33,377,9,male
4.534982681274414,7.8057403564453125,7,34,377,9,male
4.677585601806641,8.051167488098145,7,35,377,9,male
4.815207481384277,8.252420425415039,7,36,377,9,male
4.941437244415283,8.441936492919922,7,37,377,9,male
5.025909900665283,8.57092571258545,7,38,377,9,male
5.072696208953857,8.687519073486328,7,39,377,9,male
5.146188259124756,8.775763511657715,7,40,377,9,male
5.127731800079346,8.893694877624512,7,41,377,9,male
5.124017238616943,9.005982398986816,7,42,377,9,male
5.135955810546875,9.089151382446289,7,43,377,9,male
5.132689476013184,9.147819519042969,7,44,377,9,male
5.130683898925781,9.164259910583496,7,45,377,9,male
5.1310319900512695,9.162455558776855,7,46,377,9,male
1.3395755290985107,-3.1955490112304688,7,47,377,9,male
1.4263646602630615,-3.3842334747314453,7,48,377,9,male
-1.4942207336425781,-3.0768117904663086,7,49,377,9,male
-1.5826300382614136,-2.3099114894866943,7,50,377,9,male
-1.4267463684082031,-0.6576120257377625,7,51,377,9,male
-1.1623538732528687,-0.19578808546066284,7,52,377,9,male
-0.0583268404006958,-6.27863883972168,7,53,377,9,male
0.6522854566574097,2.9239261150360107,7,54,377,9,male
0.6870565414428711,3.118025779724121,7,55,377,9,male
0.6418588161468506,3.140411615371704,7,56,377,9,male
0.6606513261795044,3.226987838745117,7,57,377,9,male
0.6776384711265564,3.1838600635528564,7,58,377,9,male
1.219602108001709,-11.287970542907715,7,59,377,9,male
-0.06792472302913666,-8.558588027954102,7,60,377,9,male
-1.1084226369857788,-8.288040161132812,7,61,377,9,male
2.899050235748291,1.471063494682312,7,0,378,6,female
3.82808780670166,-0.6309449076652527,7,1,378,6,female
-5.52869176864624,0.7463464140892029,7,2,378,6,female
-4.684834957122803,-2.5870749950408936,7,3,378,6,female
-4.617186069488525,-2.5167572498321533,7,4,378,6,female
1.7153382301330566,-4.556386470794678,7,5,378,6,female
1.68735671043396,-4.748284339904785,7,6,378,6,female
1.7799302339553833,-4.8894362449646,7,7,378,6,female
1.853575587272644,-4.351289749145508,7,8,378,6,female
2.031782388687134,-4.4063286781311035,7,9,378,6,female
2.183414936065674,-4.453280925750732,7,10,378,6,female
2.297999620437622,-4.458235263824463,7,11,378,6,female
2.377825975418091,-4.441534519195557,7,12,378,6,female
2.3908214569091797,-4.457782745361328,7,13,378,6,female
2.404360055923462,-4.4684553146362305,7,14,378,6,female
2.407048463821411,-4.503622531890869,7,15,378,6,female
2.3915278911590576,-4.506957054138184,7,16,378,6,female
2.4252569675445557,-4.491026878356934,7,17,378,6,female
4.200968265533447,-0.7322993874549866,7,18,378,6,female
4.222460746765137,-0.7350762486457825,7,19,378,6,female
4.223310470581055,-0.7464055418968201,7,20,378,6,female
4.349117755889893,-0.6572766900062561,7,21,378,6,female
4.358844757080078,-0.7284863591194153,7,22,378,6,female
4.333095073699951,-0.9291205406188965,7,23,378,6,female
-1.998363971710205,-6.136280536651611,7,24,378,6,female
-1.9939812421798706,-6.164762496948242,7,25,378,6,female
-1.989188551902771,-6.194321155548096,7,26,378,6,female
-2.002702236175537,-6.194483280181885,7,27,378,6,female
4.828145503997803,-4.582772254943848,7,28,378,6,female
0.00935630314052105,5.792107582092285,7,29,378,6,female
-0.12371122092008591,5.9315009117126465,7,30,378,6,female
-0.2186102718114853,6.074815273284912,7,31,378,6,female
-0.30662670731544495,6.177565574645996,7,32,378,6,female
-0.3687600791454315,6.237141132354736,7,33,378,6,female
-0.5301094055175781,6.391028881072998,7,34,378,6,female
-0.7028416395187378,6.5632548332214355,7,35,378,6,female
-0.8937826156616211,6.7050557136535645,7,36,378,6,female
-1.0683096647262573,6.81616735458374,7,37,378,6,female
2.296760082244873,0.30863672494888306,7,38,378,6,female
2.232945680618286,0.3928069770336151,7,39,378,6,female
1.5579767227172852,1.3418561220169067,7,40,378,6,female
0.06769531220197678,2.758314371109009,7,41,378,6,female
-0.08142977952957153,2.593177318572998,7,42,378,6,female
-0.250900536775589,2.4914774894714355,7,43,378,6,female
-0.12230956554412842,2.4655544757843018,7,44,378,6,female
-2.34210205078125,-7.968714237213135,7,45,378,6,female
-10.966705322265625,-3.5767250061035156,7,46,378,6,female
-3.5336623191833496,3.5968122482299805,7,47,378,6,female
-3.5705535411834717,3.5576558113098145,7,48,378,6,female
-3.5380699634552,3.612624168395996,7,49,378,6,female
-10.968864440917969,-3.5781610012054443,7,50,378,6,female
8.459824562072754,8.03520393371582,7,51,378,6,female
-0.45987045764923096,-9.614937782287598,7,52,378,6,female
-1.6277847290039062,-8.22735595703125,7,0,379,11,female
-1.6954892873764038,-8.090682029724121,7,1,379,11,female
-1.6872090101242065,-8.061192512512207,7,2,379,11,female
-1.7825530767440796,5.532698631286621,7,3,379,11,female
-1.7612545490264893,5.440126895904541,7,4,379,11,female
-3.1562538146972656,4.570934772491455,7,5,379,11,female
-4.302647113800049,5.0046210289001465,7,6,379,11,female
-4.2903900146484375,5.015227794647217,7,7,379,11,female
-4.264520168304443,5.004892349243164,7,8,379,11,female
-4.19248628616333,4.964242458343506,7,9,379,11,female
-4.139728546142578,4.848345756530762,7,10,379,11,female
-3.981783866882324,4.842242240905762,7,11,379,11,female
-3.8505496978759766,4.791377544403076,7,12,379,11,female
-3.6785976886749268,4.784084320068359,7,13,379,11,female
-3.5164783000946045,4.771106719970703,7,14,379,11,female
-2.334010601043701,3.5590364933013916,7,15,379,11,female
-3.0949811935424805,0.9544833302497864,7,16,379,11,female
-6.07322359085083,-2.1852428913116455,7,17,379,11,female
1.242059350013733,5.253715991973877,7,18,379,11,female
1.84825599193573,4.79858922958374,7,19,379,11,female
1.5343544483184814,4.8595757484436035,7,20,379,11,female
1.22283935546875,4.900294303894043,7,21,379,11,female
0.8651862144470215,4.886807441711426,7,22,379,11,female
0.5413269400596619,4.8978118896484375,7,23,379,11,female
0.1444660723209381,4.837351322174072,7,24,379,11,female
0.08649065345525742,4.877006530761719,7,25,379,11,female
0.039104919880628586,4.885214328765869,7,26,379,11,female
-0.02621779590845108,4.862066745758057,7,27,379,11,female
-7.413274765014648,1.7735443115234375,7,28,379,11,female
-6.784725666046143,1.6011959314346313,7,29,379,11,female
-6.262627124786377,1.9197545051574707,7,30,379,11,female
-6.269445896148682,1.9197156429290771,7,31,379,11,female
-6.245776653289795,1.9181281328201294,7,32,379,11,female
-6.2260661125183105,1.9169422388076782,7,33,379,11,female
-7.133973121643066,1.6743144989013672,7,34,379,11,female
-7.2008233070373535,1.919418454170227,7,35,379,11,female
-7.250720500946045,2.187120199203491,7,36,379,11,female
-7.203046798706055,2.567420244216919,7,37,379,11,female
-7.144966125488281,2.970120668411255,7,38,379,11,female
-7.095830917358398,3.3760907649993896,7,39,379,11,female
-7.039674282073975,3.764477491378784,7,40,379,11,female
-6.984842300415039,4.103853702545166,7,41,379,11,female
-6.905783653259277,4.461629867553711,7,42,379,11,female
-6.751765251159668,4.987990379333496,7,43,379,11,female
-6.629492282867432,5.3748040199279785,7,44,379,11,female
-6.527063846588135,5.670129776000977,7,45,379,11,female
-6.430213928222656,6.020173072814941,7,46,379,11,female
-6.370055198669434,6.253751754760742,7,47,379,11,female
-6.302565574645996,6.551990509033203,7,48,379,11,female
-6.2493977546691895,6.779831886291504,7,49,379,11,female
-6.179112911224365,7.0015130043029785,7,50,379,11,female
-6.116876602172852,7.20269250869751,7,51,379,11,female
-6.0625481605529785,7.384755611419678,7,52,379,11,female
-6.013822078704834,7.53468132019043,7,53,379,11,female
-2.66237735748291,0.11121486127376556,7,54,379,11,female
3.401563882827759,-0.1294672191143036,7,55,379,11,female
3.062526226043701,1.0989692211151123,7,56,379,11,female
2.0987327098846436,1.5740056037902832,7,57,379,11,female
1.8136862516403198,-9.01648235321045,7,58,379,11,female
1.4938446283340454,9.523834228515625,7,59,379,11,female
1.4705660343170166,9.51837158203125,7,60,379,11,female
1.425452470779419,3.4827122688293457,7,61,379,11,female
1.4914841651916504,9.537940979003906,7,62,379,11,female
2.7609801292419434,-9.076112747192383,7,63,379,11,female
-1.9216862916946411,-11.320744514465332,7,64,379,11,female
-10.885909080505371,3.0833468437194824,7,65,379,11,female
1.675055980682373,2.7394044399261475,7,0,380,3,female
1.6898093223571777,2.7479636669158936,7,1,380,3,female
-2.8435683250427246,6.585214614868164,7,2,380,3,female
-2.8410069942474365,6.590681552886963,7,3,380,3,female
-2.8216774463653564,6.586356163024902,7,4,380,3,female
3.7141172885894775,5.3516340255737305,7,5,380,3,female
-4.99794864654541,4.0756330490112305,7,6,380,3,female
0.6669838428497314,2.1000232696533203,7,7,380,3,female
-0.8436380624771118,1.172223687171936,7,8,380,3,female
-2.6407694816589355,0.2747421860694885,7,9,380,3,female
-5.507322788238525,-1.9806615114212036,7,10,380,3,female
4.75789737701416,1.4545515775680542,7,11,380,3,female
4.698168754577637,1.6380083560943604,7,12,380,3,female
-3.9960579872131348,-5.247984409332275,7,13,380,3,female
-4.04669189453125,-5.630797386169434,7,14,380,3,female
-4.061407566070557,-5.941174030303955,7,15,380,3,female
-4.098428249359131,-6.2822723388671875,7,16,380,3,female
-4.141766548156738,-6.609206199645996,7,17,380,3,female
-4.181766033172607,-6.89229679107666,7,18,380,3,female
-4.214533805847168,-7.124868869781494,7,19,380,3,female
-4.2473015785217285,-7.333771705627441,7,20,380,3,female
-4.250329971313477,-7.478615760803223,7,21,380,3,female
-4.262571811676025,-7.6079325675964355,7,22,380,3,female
-4.2689971923828125,-7.689645290374756,7,23,380,3,female
-4.269385814666748,-7.756493091583252,7,24,380,3,female
-4.2795329093933105,-7.803959369659424,7,25,380,3,female
-4.283942222595215,-7.810700416564941,7,26,380,3,female
-4.285940647125244,-7.810894966125488,7,27,380,3,female
2.708796501159668,-3.4297361373901367,7,28,380,3,female
2.493889331817627,-3.5187695026397705,7,29,380,3,female
2.221088409423828,-3.6432576179504395,7,30,380,3,female
2.049302577972412,-3.7543272972106934,7,31,380,3,female
1.935276985168457,-3.8619964122772217,7,32,380,3,female
1.8445484638214111,-3.9549479484558105,7,33,380,3,female
1.7669298648834229,-4.031071186065674,7,34,380,3,female
1.6670464277267456,-4.064512252807617,7,35,380,3,female
1.5585557222366333,-4.080822467803955,7,36,380,3,female
1.4910107851028442,-4.086565017700195,7,37,380,3,female
1.4194896221160889,-4.0419721603393555,7,38,380,3,female
1.3609195947647095,-4.013333320617676,7,39,380,3,female
1.3052494525909424,-3.9991767406463623,7,40,380,3,female
-7.850943565368652,4.366544246673584,7,41,380,3,female
-7.7249979972839355,4.359593868255615,7,42,380,3,female
-7.607393741607666,4.356074810028076,7,43,380,3,female
-7.495079040527344,4.341994285583496,7,44,380,3,female
-7.3853912353515625,4.312465667724609,7,45,380,3,female
-2.4018754959106445,4.2990403175354,7,46,380,3,female
-2.3570897579193115,4.331405162811279,7,47,380,3,female
2.9504072666168213,0.022145522758364677,7,48,380,3,female
2.937959909439087,0.3389224410057068,7,49,380,3,female
2.354630470275879,0.8641514182090759,7,50,380,3,female
7.623019695281982,-3.616049289703369,7,51,380,3,female
5.547321796417236,-9.093856811523438,7,52,380,3,female
-8.054509162902832,-5.675726890563965,7,53,380,3,female
-0.32269400358200073,-9.665021896362305,7,54,380,3,female
-1.5838665962219238,2.04901385307312,7,0,381,9,male
-0.04589508846402168,1.1401406526565552,7,1,381,9,male
-1.5900744199752808,2.0541646480560303,7,2,381,9,male
0.07037234306335449,-0.7106713652610779,7,3,381,9,male
0.03167641535401344,-0.712351381778717,7,4,381,9,male
0.06617729365825653,-0.7817237973213196,7,5,381,9,male
-0.013510900549590588,-0.7421322464942932,7,6,381,9,male
-0.16266053915023804,-0.6412699222564697,7,7,381,9,male
-0.4263734519481659,-0.5220382809638977,7,8,381,9,male
-2.80116605758667,-0.9812575578689575,7,9,381,9,male
-2.8739774227142334,-1.4390331506729126,7,10,381,9,male
-0.7939854264259338,-1.4764690399169922,7,11,381,9,male
-10.282718658447266,-1.3052903413772583,7,12,381,9,male
1.633843183517456,6.732852935791016,7,13,381,9,male
1.6423985958099365,6.606470108032227,7,14,381,9,male
1.745015263557434,6.4874267578125,7,15,381,9,male
1.7465723752975464,6.417426586151123,7,16,381,9,male
1.7050907611846924,6.330049514770508,7,17,381,9,male
1.6870880126953125,6.262036323547363,7,18,381,9,male
1.6779996156692505,6.192394256591797,7,19,381,9,male
0.8328109979629517,-1.37972092628479,7,20,381,9,male
0.786790668964386,-1.443411946296692,7,21,381,9,male
0.7831014394760132,-1.5267162322998047,7,22,381,9,male
0.7890506386756897,-1.6762421131134033,7,23,381,9,male
0.7933603525161743,-1.8593122959136963,7,24,381,9,male
0.751595139503479,-2.0617263317108154,7,25,381,9,male
0.48425936698913574,-2.02630352973938,7,26,381,9,male
9.893522262573242,-0.36365756392478943,7,27,381,9,male
9.908650398254395,-0.364065945148468,7,28,381,9,male
9.914520263671875,-0.36584943532943726,7,29,381,9,male
9.915543556213379,-0.3662591874599457,7,30,381,9,male
-0.0901804119348526,-1.9161256551742554,7,31,381,9,male
-1.7898598909378052,1.5803090333938599,7,32,381,9,male
-5.664966583251953,2.887632369995117,7,33,381,9,male
3.1128597259521484,4.1402387619018555,7,34,381,9,male
6.339807510375977,-1.8524463176727295,7,35,381,9,male
6.352880477905273,-1.8413764238357544,7,36,381,9,male
6.316394329071045,-1.8785102367401123,7,37,381,9,male
6.275141716003418,-1.861552119255066,7,38,381,9,male
6.2030253410339355,-1.8738818168640137,7,39,381,9,male
6.148063659667969,-1.8392796516418457,7,40,381,9,male
6.060707092285156,-1.8416274785995483,7,41,381,9,male
6.028936862945557,-1.870278000831604,7,42,381,9,male
6.022037029266357,-1.9043524265289307,7,43,381,9,male
6.04349422454834,-1.9085326194763184,7,44,381,9,male
6.034432411193848,-1.9679532051086426,7,45,381,9,male
5.985140323638916,-1.9929115772247314,7,46,381,9,male
1.0077611207962036,-3.5741288661956787,7,47,381,9,male
0.7535690665245056,-3.428011894226074,7,48,381,9,male
0.4856489598751068,-3.242502212524414,7,49,381,9,male
0.2765010893344879,-3.1347005367279053,7,50,381,9,male
0.038397517055273056,-3.0249290466308594,7,51,381,9,male
-0.2899968922138214,-2.9290051460266113,7,52,381,9,male
-0.5891528725624084,-3.106687545776367,7,53,381,9,male
-0.8128454089164734,-3.2308332920074463,7,54,381,9,male
-1.3032073974609375,-0.5032974481582642,7,55,381,9,male
-1.2599411010742188,-0.28529849648475647,7,56,381,9,male
-0.5337095260620117,0.260555237531662,7,57,381,9,male
0.7826136946678162,1.7937012910842896,7,58,381,9,male
1.7914438247680664,-1.1431583166122437,7,59,381,9,male
2.025451898574829,9.56512451171875,7,60,381,9,male
11.568460464477539,2.4771225452423096,7,61,381,9,male
11.568056106567383,2.477022886276245,7,62,381,9,male
11.569499969482422,2.477844476699829,7,63,381,9,male
-0.5003437995910645,2.487461566925049,7,64,381,9,male
1.8643748760223389,-2.866889715194702,7,65,381,9,male
9.777924537658691,2.731330156326294,7,66,381,9,male
0.5403737425804138,8.031978607177734,7,67,381,9,male
-0.5481521487236023,-8.370094299316406,7,68,381,9,male
11.792112350463867,5.557559967041016,7,0,382,9,male
-1.7950507402420044,-10.566658020019531,7,1,382,9,male
-1.6471002101898193,3.434725284576416,7,2,382,9,male
-1.531430959701538,3.140316963195801,7,3,382,9,male
-1.6006433963775635,3.265454053878784,7,4,382,9,male
-1.5508815050125122,3.3059515953063965,7,5,382,9,male
-1.4257307052612305,3.385340690612793,7,6,382,9,male
-1.3756390810012817,3.355045795440674,7,7,382,9,male
-1.3380075693130493,3.3594954013824463,7,8,382,9,male
-1.032372236251831,0.34827637672424316,7,9,382,9,male
-2.6786038875579834,-0.9492908716201782,7,10,382,9,male
-1.0689030885696411,-1.4241693019866943,7,11,382,9,male
-0.5736846923828125,-1.4811214208602905,7,12,382,9,male
2.213474750518799,8.146880149841309,7,13,382,9,male
1.4453296661376953,6.860405921936035,7,14,382,9,male
1.3522231578826904,6.933268070220947,7,15,382,9,male
1.3087776899337769,6.986241340637207,7,16,382,9,male
1.2708653211593628,7.064970970153809,7,17,382,9,male
1.2565386295318604,7.148781776428223,7,18,382,9,male
1.3678959608078003,7.149543762207031,7,19,382,9,male
1.4300607442855835,7.171055316925049,7,20,382,9,male
0.20588016510009766,5.126919269561768,7,21,382,9,male
5.912714004516602,-1.6631540060043335,7,22,382,9,male
-1.6576274633407593,1.4034347534179688,7,23,382,9,male
-1.4550437927246094,-2.6928725242614746,7,24,382,9,male
-1.442468285560608,-2.7053468227386475,7,25,382,9,male
-1.4073033332824707,-2.6436734199523926,7,26,382,9,male
-1.333975911140442,-2.5512757301330566,7,27,382,9,male
-5.857551574707031,-4.288759231567383,7,28,382,9,male
-10.209677696228027,-0.07197240740060806,7,29,382,9,male
4.434268951416016,6.86950159072876,7,30,382,9,male
4.408009052276611,6.895765781402588,7,31,382,9,male
4.348237037658691,6.9163126945495605,7,32,382,9,male
4.275614261627197,6.918088436126709,7,33,382,9,male
4.248703479766846,6.915632247924805,7,34,382,9,male
-3.7671124935150146,-4.435192584991455,7,35,382,9,male
-3.7907605171203613,-4.418606758117676,7,36,382,9,male
-3.7265682220458984,-4.3517866134643555,7,37,382,9,male
-3.590106964111328,-4.272878170013428,7,38,382,9,male
-3.4871060848236084,-4.184064865112305,7,39,382,9,male
-3.2642059326171875,-4.094852924346924,7,40,382,9,male
-3.1058592796325684,-3.993917942047119,7,41,382,9,male
-2.9107210636138916,-3.8388466835021973,7,42,382,9,male
-2.708994150161743,-3.697141647338867,7,43,382,9,male
-2.471916437149048,-3.539774179458618,7,44,382,9,male
-2.2010092735290527,-3.3715016841888428,7,45,382,9,male
-1.9211183786392212,-3.183703660964966,7,46,382,9,male
-1.658797025680542,-3.0528833866119385,7,47,382,9,male
-1.5560270547866821,-3.0485856533050537,7,48,382,9,male
-1.5394093990325928,-3.012416124343872,7,49,382,9,male
-1.7498403787612915,-1.3099043369293213,7,50,382,9,male
-1.1190171241760254,-0.3237248361110687,7,51,382,9,male
-0.26712164282798767,0.5591561794281006,7,52,382,9,male
0.5241650342941284,0.29399573802948,7,53,382,9,male
1.0759087800979614,3.2096407413482666,7,54,382,9,male
1.2366385459899902,3.0512313842773438,7,55,382,9,male
1.2855861186981201,2.2085165977478027,7,56,382,9,male
0.930985152721405,1.3526989221572876,7,57,382,9,male
0.7883685231208801,0.7955697178840637,7,58,382,9,male
-3.806727409362793,11.340540885925293,7,59,382,9,male
-11.768280029296875,-1.2576369047164917,7,60,382,9,male
-0.9208839535713196,-9.063004493713379,7,61,382,9,male
-8.959150314331055,-5.992647647857666,7,0,383,10,female
-1.1785775423049927,-10.75378704071045,7,1,383,10,female
3.3146443367004395,-3.885098695755005,7,2,383,10,female
3.466080904006958,-3.970879316329956,7,3,383,10,female
3.5676801204681396,-4.110082149505615,7,4,383,10,female
3.603175401687622,-4.116576194763184,7,5,383,10,female
3.634047031402588,-4.156113147735596,7,6,383,10,female
3.6745693683624268,-4.198705196380615,7,7,383,10,female
3.6756272315979004,-4.21685791015625,7,8,383,10,female
3.6720755100250244,-4.252293586730957,7,9,383,10,female
3.6541004180908203,-4.219357967376709,7,10,383,10,female
2.860553741455078,1.5055145025253296,7,11,383,10,female
3.9910006523132324,-0.8945990204811096,7,12,383,10,female
-5.583806037902832,1.0398104190826416,7,13,383,10,female
6.31838846206665,-0.39380836486816406,7,14,383,10,female
5.710287094116211,0.7534874677658081,7,15,383,10,female
5.446854591369629,1.5762919187545776,7,16,383,10,female
5.003813743591309,1.5956850051879883,7,17,383,10,female
4.633546352386475,1.6277412176132202,7,18,383,10,female
4.289947986602783,1.644378900527954,7,19,383,10,female
4.070359230041504,1.6527271270751953,7,20,383,10,female
3.963399887084961,1.6539198160171509,7,21,383,10,female
2.4163529872894287,-5.016369819641113,7,22,383,10,female
2.381370782852173,-5.052649021148682,7,23,383,10,female
2.357473134994507,-5.096468925476074,7,24,383,10,female
2.3255879878997803,-5.17230224609375,7,25,383,10,female
-4.854690074920654,0.6393132209777832,7,26,383,10,female
4.95641565322876,-1.9425325393676758,7,27,383,10,female
3.496687889099121,-2.0389652252197266,7,28,383,10,female
3.6450769901275635,-2.102459669113159,7,29,383,10,female
3.662742853164673,-1.9883838891983032,7,30,383,10,female
3.603785753250122,-2.4477388858795166,7,31,383,10,female
-8.280216217041016,4.7536115646362305,7,32,383,10,female
-8.291942596435547,4.758646011352539,7,33,383,10,female
-8.296414375305176,4.773036956787109,7,34,383,10,female
-8.297605514526367,4.726168632507324,7,35,383,10,female
-8.295788764953613,4.65946102142334,7,36,383,10,female
-8.301797866821289,4.581411838531494,7,37,383,10,female
-8.284892082214355,4.5716776847839355,7,38,383,10,female
-8.268219947814941,4.540502548217773,7,39,383,10,female
-8.208792686462402,4.486878395080566,7,40,383,10,female
-8.156848907470703,4.42267370223999,7,41,383,10,female
-8.020243644714355,4.369078636169434,7,42,383,10,female
-4.457236289978027,3.223618984222412,7,43,383,10,female
-4.452691078186035,3.2229506969451904,7,44,383,10,female
-4.43217658996582,3.2147326469421387,7,45,383,10,female
-4.321204662322998,3.183675765991211,7,46,383,10,female
-4.25004768371582,3.181798219680786,7,47,383,10,female
-4.116278171539307,3.150526523590088,7,48,383,10,female
-3.9521167278289795,3.12418270111084,7,49,383,10,female
2.847907543182373,-0.8434768319129944,7,50,383,10,female
2.5268561840057373,0.6767043471336365,7,51,383,10,female
-1.019486427307129,-2.3724124431610107,7,52,383,10,female
-1.79880690574646,-2.560214042663574,7,53,383,10,female
-1.9801232814788818,-2.5237412452697754,7,54,383,10,female
-2.2730934619903564,-2.839956045150757,7,55,383,10,female
10.418432235717773,-7.0261054039001465,7,56,383,10,female
-9.157419204711914,-7.241828918457031,7,57,383,10,female
-0.8426923751831055,-8.846630096435547,7,58,383,10,female
-2.402397394180298,5.337285995483398,7,0,384,11,female
-2.320507526397705,5.319055557250977,7,1,384,11,female
-2.2193193435668945,5.233523368835449,7,2,384,11,female
-2.069526195526123,5.181918144226074,7,3,384,11,female
