UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-5.564143657684326,-10.531294822692871,8,3,400,9,male
-6.644708633422852,-8.200311660766602,8,4,400,9,male
-8.093652725219727,-5.7325005531311035,8,5,400,9,male
9.943151473999023,9.81865406036377,8,6,400,9,male
11.537007331848145,13.577136993408203,8,7,400,9,male
10.603713989257812,19.392335891723633,8,8,400,9,male
-4.82624626159668,-11.325071334838867,8,0,401,7,male
-4.179183006286621,-13.326294898986816,8,1,401,7,male
-4.335882663726807,-12.934185028076172,8,2,401,7,male
-4.799673557281494,-10.873270034790039,8,3,401,7,male
-6.342930316925049,-9.15299129486084,8,4,401,7,male
-7.0722198486328125,-7.27025032043457,8,5,401,7,male
-7.8793816566467285,-4.525305271148682,8,6,401,7,male
10.533731460571289,10.335830688476562,8,7,401,7,male
11.71583366394043,13.853426933288574,8,8,401,7,male
10.845786094665527,19.450439453125,8,9,401,7,male
-12.829565048217773,-10.807183265686035,8,0,402,0,male
-12.923846244812012,-11.195192337036133,8,1,402,0,male
-14.261244773864746,-9.901512145996094,8,2,402,0,male
-13.107446670532227,-7.675061225891113,8,3,402,0,male
-12.332423210144043,-5.13239049911499,8,4,402,0,male
8.44268798828125,11.208316802978516,8,5,402,0,male
10.558999061584473,14.223050117492676,8,6,402,0,male
10.442503929138184,19.58271598815918,8,7,402,0,male
-12.716950416564941,-10.915656089782715,8,0,403,0,male
-12.498705863952637,-11.546823501586914,8,1,403,0,male
-13.325359344482422,-10.603857040405273,8,2,403,0,male
-12.839588165283203,-8.253777503967285,8,3,403,0,male
-12.261580467224121,-5.592729568481445,8,4,403,0,male
8.330584526062012,10.79871940612793,8,5,403,0,male
10.487288475036621,13.739999771118164,8,6,403,0,male
10.57827377319336,19.49835205078125,8,7,403,0,male
-12.85595989227295,-10.713529586791992,8,0,404,3,female
-12.525665283203125,-11.532496452331543,8,1,404,3,female
-12.517003059387207,-11.50232982635498,8,2,404,3,female
-12.317808151245117,-9.126953125,8,3,404,3,female
-11.43204402923584,-6.639580726623535,8,4,404,3,female
8.221173286437988,10.297411918640137,8,5,404,3,female
10.118319511413574,12.904489517211914,8,6,404,3,female
11.165034294128418,15.65857219696045,8,7,404,3,female
-5.190707683563232,-11.705388069152832,8,0,405,9,male
-5.231135368347168,-13.175333976745605,8,1,405,9,male
-5.111038684844971,-13.149564743041992,8,2,405,9,male
-5.119934558868408,-11.76452922821045,8,3,405,9,male
-5.974565029144287,-9.036996841430664,8,4,405,9,male
-7.722408771514893,-6.909584045410156,8,5,405,9,male
9.383646965026855,9.388274192810059,8,6,405,9,male
10.861470222473145,11.837760925292969,8,7,405,9,male
11.764932632446289,14.70686149597168,8,8,405,9,male
-4.707757949829102,-11.407099723815918,8,0,406,7,male
-4.108452796936035,-13.2349214553833,8,1,406,7,male
-4.368863105773926,-12.480791091918945,8,2,406,7,male
-5.39068603515625,-10.400343894958496,8,3,406,7,male
-6.777869701385498,-7.851141929626465,8,4,406,7,male
-8.00869369506836,-5.17849063873291,8,5,406,7,male
10.179373741149902,9.886606216430664,8,6,406,7,male
11.620138168334961,13.515386581420898,8,7,406,7,male
10.841411590576172,19.210065841674805,8,8,406,7,male
-7.585259914398193,-11.233757972717285,8,0,407,1,male
-7.569043159484863,-11.37537670135498,8,1,407,1,male
-7.447525501251221,-10.322084426879883,8,2,407,1,male
-8.049948692321777,-7.746497631072998,8,3,407,1,male
-8.66175365447998,-4.342193126678467,8,4,407,1,male
10.229419708251953,10.809109687805176,8,5,407,1,male
11.533097267150879,14.062487602233887,8,6,407,1,male
10.66012954711914,19.558507919311523,8,7,407,1,male
-12.779335975646973,-10.87789249420166,8,0,408,0,male
-12.8048095703125,-11.382258415222168,8,1,408,0,male
-14.238452911376953,-9.852263450622559,8,2,408,0,male
-13.183104515075684,-7.623363971710205,8,3,408,0,male
-12.317972183227539,-4.923286437988281,8,4,408,0,male
8.561023712158203,11.357217788696289,8,5,408,0,male
10.669256210327148,14.306676864624023,8,6,408,0,male
-15.236494064331055,-8.780908584594727,8,0,409,2,female
-15.356451988220215,-9.120684623718262,8,1,409,2,female
-14.544320106506348,-8.936936378479004,8,2,409,2,female
-13.542160987854004,-6.975511074066162,8,3,409,2,female
-12.3073148727417,-4.294303894042969,8,4,409,2,female
8.868329048156738,11.842143058776855,8,5,409,2,female
10.708462715148926,14.607769012451172,8,6,409,2,female
10.603865623474121,19.500436782836914,8,7,409,2,female
-12.794854164123535,-10.820124626159668,8,0,410,3,female
-12.71353816986084,-11.185933113098145,8,1,410,3,female
-12.858942031860352,-10.778785705566406,8,2,410,3,female
-12.492734909057617,-8.893755912780762,8,3,410,3,female
-11.622015953063965,-6.724180221557617,8,4,410,3,female
-11.715167999267578,-4.114854335784912,8,5,410,3,female
9.414359092712402,12.368646621704102,8,6,410,3,female
10.794934272766113,14.997714042663574,8,7,410,3,female
10.821783065795898,19.30031394958496,8,8,410,3,female
-7.519065856933594,-11.64500904083252,8,0,411,1,male
-7.374960899353027,-11.894760131835938,8,1,411,1,male
-7.382810115814209,-10.66193675994873,8,2,411,1,male
-7.568190097808838,-8.51278305053711,8,3,411,1,male
-8.860016822814941,-5.360245227813721,8,4,411,1,male
9.619790077209473,10.184407234191895,8,5,411,1,male
11.342262268066406,13.577789306640625,8,6,411,1,male
10.546998023986816,19.371353149414062,8,7,411,1,male
-12.003989219665527,-11.951118469238281,8,0,412,11,female
-11.712492942810059,-12.3041353225708,8,1,412,11,female
-12.134217262268066,-10.641324996948242,8,2,412,11,female
-11.91800308227539,-8.035633087158203,8,3,412,11,female
-11.133942604064941,-5.067435264587402,8,4,412,11,female
9.553707122802734,17.66587257385254,8,5,412,11,female
9.676709175109863,17.60759735107422,8,6,412,11,female
9.706915855407715,17.67652702331543,8,7,412,11,female
9.793437004089355,17.88047981262207,8,8,412,11,female
10.256534576416016,18.81767463684082,8,9,412,11,female
-12.724287986755371,-10.90906047821045,8,0,413,0,male
-12.44875717163086,-11.773699760437012,8,1,413,0,male
-13.477267265319824,-10.746734619140625,8,2,413,0,male
-13.045797348022461,-8.437498092651367,8,3,413,0,male
-12.303328514099121,-5.6111979484558105,8,4,413,0,male
8.250733375549316,10.783646583557129,8,5,413,0,male
10.49071979522705,13.682875633239746,8,6,413,0,male
10.610167503356934,19.48740577697754,8,7,413,0,male
-12.875046730041504,-10.847613334655762,8,0,414,0,male
-13.184590339660645,-11.18832015991211,8,1,414,0,male
-14.301429748535156,-9.656534194946289,8,2,414,0,male
-13.301259994506836,-7.393275737762451,8,3,414,0,male
-12.422355651855469,-4.837399482727051,8,4,414,0,male
8.556118965148926,11.53274154663086,8,5,414,0,male
10.612509727478027,14.333088874816895,8,6,414,0,male
-12.169894218444824,-11.612685203552246,8,0,415,11,female
-11.694109916687012,-12.285483360290527,8,1,415,11,female
-11.838327407836914,-11.438849449157715,8,2,415,11,female
-12.0341157913208,-8.663290977478027,8,3,415,11,female
-11.393080711364746,-6.5211310386657715,8,4,415,11,female
8.00912094116211,10.3621244430542,8,5,415,11,female
9.847373962402344,12.816325187683105,8,6,415,11,female
11.06777286529541,15.37675952911377,8,7,415,11,female
10.997710227966309,19.122766494750977,8,8,415,11,female
-15.228679656982422,-9.327385902404785,8,0,416,2,female
-15.363255500793457,-9.582640647888184,8,1,416,2,female
-14.71772289276123,-9.199329376220703,8,2,416,2,female
-13.499969482421875,-7.058632850646973,8,3,416,2,female
-12.392082214355469,-4.56604528427124,8,4,416,2,female
8.743749618530273,11.794894218444824,8,5,416,2,female
10.598386764526367,14.492605209350586,8,6,416,2,female
10.56169605255127,19.61019515991211,8,7,416,2,female
-12.771978378295898,-10.879340171813965,8,0,417,3,female
-12.611605644226074,-11.524735450744629,8,1,417,3,female
-12.904006004333496,-11.133874893188477,8,2,417,3,female
-12.625946998596191,-8.68613052368164,8,3,417,3,female
-11.583306312561035,-6.134541034698486,8,4,417,3,female
8.490642547607422,10.544084548950195,8,5,417,3,female
10.55465030670166,13.566521644592285,8,6,417,3,female
10.68494987487793,19.039203643798828,8,7,417,3,female
-7.607784271240234,-11.471805572509766,8,0,418,1,male
-7.310082912445068,-12.055534362792969,8,1,418,1,male
-7.468113422393799,-11.384456634521484,8,2,418,1,male
-7.449127197265625,-9.063470840454102,8,3,418,1,male
-8.912873268127441,-6.294620513916016,8,4,418,1,male
9.148183822631836,9.825064659118652,8,5,418,1,male
11.06128215789795,13.030391693115234,8,6,418,1,male
11.022257804870605,18.506155014038086,8,7,418,1,male
10.419831275939941,19.631816864013672,8,8,418,1,male
-4.678033828735352,-11.444744110107422,8,0,419,7,male
-4.215996265411377,-13.218904495239258,8,1,419,7,male
-4.352631092071533,-12.885796546936035,8,2,419,7,male
-4.853579521179199,-10.864483833312988,8,3,419,7,male
-6.361588001251221,-9.069816589355469,8,4,419,7,male
-7.531291961669922,-6.852288722991943,8,5,419,7,male
9.374198913574219,9.23965072631836,8,6,419,7,male
10.975215911865234,11.8807954788208,8,7,419,7,male
11.65449047088623,14.936837196350098,8,8,419,7,male
10.7241792678833,19.33712387084961,8,9,419,7,male
-7.462025165557861,-11.781575202941895,8,0,420,1,male
-7.246498107910156,-12.064220428466797,8,1,420,1,male
-6.9255595207214355,-11.169495582580566,8,2,420,1,male
-7.238260269165039,-8.6154146194458,8,3,420,1,male
-8.272199630737305,-5.863870620727539,8,4,420,1,male
9.733113288879395,9.825401306152344,8,5,420,1,male
11.378862380981445,13.461255073547363,8,6,420,1,male
10.7293062210083,19.289560317993164,8,7,420,1,male
8.259132385253906,10.27127742767334,8,0,421,11,female
-8.757874488830566,-7.054271697998047,8,1,421,11,female
-12.332486152648926,-9.957645416259766,8,2,421,11,female
-11.741379737854004,-12.26319408416748,8,3,421,11,female
-11.631808280944824,-12.504250526428223,8,4,421,11,female
-11.729561805725098,-11.602849006652832,8,5,421,11,female
-12.07193660736084,-9.074251174926758,8,6,421,11,female
-11.424474716186523,-6.6187825202941895,8,7,421,11,female
-11.597785949707031,-4.142038345336914,8,8,421,11,female
9.571521759033203,12.32190990447998,8,9,421,11,female
-13.452019691467285,-11.168214797973633,8,0,422,6,female
-13.479262351989746,-11.488386154174805,8,1,422,6,female
-14.244949340820312,-10.332673072814941,8,2,422,6,female
-13.151576042175293,-8.368186950683594,8,3,422,6,female
-12.46351432800293,-6.030535697937012,8,4,422,6,female
7.956508636474609,10.480195999145508,8,5,422,6,female
9.945637702941895,12.932581901550293,8,6,422,6,female
11.055615425109863,15.439297676086426,8,7,422,6,female
-7.588302135467529,-11.449731826782227,8,0,423,1,male
-7.550739288330078,-11.512105941772461,8,1,423,1,male
-7.431694030761719,-10.661847114562988,8,2,423,1,male
-7.593172550201416,-8.462004661560059,8,3,423,1,male
-8.883003234863281,-5.303023338317871,8,4,423,1,male
9.632131576538086,10.201216697692871,8,5,423,1,male
11.387078285217285,13.665645599365234,8,6,423,1,male
10.494486808776855,19.547565460205078,8,7,423,1,male
-4.781492710113525,-12.102498054504395,8,0,424,9,male
-4.7521562576293945,-13.182341575622559,8,1,424,9,male
-4.751534938812256,-12.61364459991455,8,2,424,9,male
-5.441171169281006,-10.472979545593262,8,3,424,9,male
-6.601934432983398,-8.238245964050293,8,4,424,9,male
-8.09431266784668,-5.724510192871094,8,5,424,9,male
9.898147583007812,9.708982467651367,8,6,424,9,male
11.53154182434082,13.42289924621582,8,7,424,9,male
10.594725608825684,19.542434692382812,8,8,424,9,male
-5.068935394287109,-11.825295448303223,8,0,425,9,male
-5.143767356872559,-13.149567604064941,8,1,425,9,male
-4.962051868438721,-11.921008110046387,8,2,425,9,male
-5.939485549926758,-9.285028457641602,8,3,425,9,male
-7.416646957397461,-7.197571754455566,8,4,425,9,male
-7.893221378326416,-4.029082775115967,8,5,425,9,male
10.83176326751709,11.37429141998291,8,6,425,9,male
11.719260215759277,14.629926681518555,8,7,425,9,male
10.420793533325195,19.532590866088867,8,8,425,9,male
-7.5437798500061035,-11.284653663635254,8,0,426,1,male
-7.512711524963379,-11.523116111755371,8,1,426,1,male
-7.442474842071533,-10.46261978149414,8,2,426,1,male
-7.499131679534912,-8.049544334411621,8,3,426,1,male
-8.667144775390625,-4.584895133972168,8,4,426,1,male
10.169361114501953,10.639872550964355,8,5,426,1,male
10.780574798583984,14.364409446716309,8,6,426,1,male
10.700565338134766,19.480609893798828,8,7,426,1,male
-5.087936878204346,-11.884620666503906,8,0,427,9,male
-5.398176193237305,-13.16659164428711,8,1,427,9,male
-5.699795722961426,-13.012930870056152,8,2,427,9,male
-5.7487287521362305,-10.750774383544922,8,3,427,9,male
-6.717766761779785,-8.479351043701172,8,4,427,9,male
-8.052136421203613,-5.993626117706299,8,5,427,9,male
9.676910400390625,9.575071334838867,8,6,427,9,male
11.268982887268066,13.237557411193848,8,7,427,9,male
10.581673622131348,19.505733489990234,8,8,427,9,male
-12.085809707641602,-11.760062217712402,8,0,428,11,female
-11.669285774230957,-12.459593772888184,8,1,428,11,female
-11.728225708007812,-11.83830451965332,8,2,428,11,female
-12.161709785461426,-9.217716217041016,8,3,428,11,female
-11.367753028869629,-6.747655391693115,8,4,428,11,female
-11.653822898864746,-4.07413911819458,8,5,428,11,female
9.468703269958496,12.389686584472656,8,6,428,11,female
10.955074310302734,15.165509223937988,8,7,428,11,female
10.397235870361328,19.642004013061523,8,8,428,11,female
-15.20106315612793,-8.805757522583008,8,0,429,2,female
-15.381840705871582,-9.058015823364258,8,1,429,2,female
-14.35208511352539,-8.504150390625,8,2,429,2,female
-13.511672973632812,-6.5970282554626465,8,3,429,2,female
-12.281807899475098,-4.077963829040527,8,4,429,2,female
9.157222747802734,12.24227523803711,8,5,429,2,female
10.891441345214844,15.210982322692871,8,6,429,2,female
10.936847686767578,19.323904037475586,8,7,429,2,female
-12.731339454650879,-10.814238548278809,8,0,430,0,male
-12.724381446838379,-11.537710189819336,8,1,430,0,male
-14.335073471069336,-10.364465713500977,8,2,430,0,male
-13.383755683898926,-8.272238731384277,8,3,430,0,male
-12.40317440032959,-5.521060466766357,8,4,430,0,male
8.263320922851562,10.910569190979004,8,5,430,0,male
10.448355674743652,13.703566551208496,8,6,430,0,male
10.598284721374512,19.533109664916992,8,7,430,0,male
-5.514828681945801,-9.713326454162598,8,0,431,8,male
-4.583746910095215,-12.275139808654785,8,1,431,8,male
-4.756267070770264,-12.077622413635254,8,2,431,8,male
-5.845859050750732,-9.250409126281738,8,3,431,8,male
-7.764270782470703,-6.803373336791992,8,4,431,8,male
9.362720489501953,9.433784484863281,8,5,431,8,male
10.845190048217773,13.164461135864258,8,6,431,8,male
11.14348316192627,15.457910537719727,8,7,431,8,male
10.436090469360352,19.681684494018555,8,8,431,8,male
-5.265742778778076,-11.80238151550293,8,0,432,9,male
-5.305327892303467,-13.162053108215332,8,1,432,9,male
-5.308772563934326,-13.114605903625488,8,2,432,9,male
-5.452419757843018,-11.143038749694824,8,3,432,9,male
-6.166082859039307,-8.795504570007324,8,4,432,9,male
-7.935511112213135,-6.687155723571777,8,5,432,9,male
9.486878395080566,9.484883308410645,8,6,432,9,male
11.11395263671875,12.779152870178223,8,7,432,9,male
11.697338104248047,15.123156547546387,8,8,432,9,male
-5.01511812210083,-10.813541412353516,8,0,433,7,male
-4.073466777801514,-13.210946083068848,8,1,433,7,male
-4.256474018096924,-12.923457145690918,8,2,433,7,male
-5.281610012054443,-10.480725288391113,8,3,433,7,male
-6.6860127449035645,-8.078239440917969,8,4,433,7,male
-8.054280281066895,-5.577500820159912,8,5,433,7,male
10.03390121459961,9.809333801269531,8,6,433,7,male
11.549263000488281,13.502884864807129,8,7,433,7,male
10.676526069641113,19.58993911743164,8,8,433,7,male
-13.334084510803223,-10.590855598449707,8,0,434,6,female
-13.353507995605469,-11.096219062805176,8,1,434,6,female
-13.428227424621582,-10.655348777770996,8,2,434,6,female
-13.186802864074707,-8.233865737915039,8,3,434,6,female
-11.830142974853516,-5.937374591827393,8,4,434,6,female
8.327862739562988,10.574212074279785,8,5,434,6,female
10.416577339172363,13.547924995422363,8,6,434,6,female
10.823844909667969,18.881694793701172,8,7,434,6,female
10.51453971862793,19.57551383972168,8,8,434,6,female
-13.317365646362305,-11.073957443237305,8,0,435,10,female
-13.158425331115723,-11.632254600524902,8,1,435,10,female
-13.428686141967773,-10.945867538452148,8,2,435,10,female
-12.961282730102539,-8.744458198547363,8,3,435,10,female
-12.441936492919922,-6.356595516204834,8,4,435,10,female
7.882456302642822,10.372737884521484,8,5,435,10,female
9.725846290588379,12.678495407104492,8,6,435,10,female
11.092350959777832,15.2448091506958,8,7,435,10,female
-5.6079912185668945,-9.572137832641602,8,0,436,8,male
-4.559599876403809,-12.286116600036621,8,1,436,8,male
-4.587743282318115,-12.158744812011719,8,2,436,8,male
-5.8648786544799805,-9.397624969482422,8,3,436,8,male
-7.400843620300293,-7.081108093261719,8,4,436,8,male
9.648146629333496,17.516464233398438,8,5,436,8,male
11.107522010803223,12.52265453338623,8,6,436,8,male
10.403435707092285,18.635345458984375,8,7,436,8,male
10.351242065429688,19.40184211730957,8,8,436,8,male
-12.830896377563477,-10.706770896911621,8,0,437,3,female
-12.760290145874023,-10.917108535766602,8,1,437,3,female
-12.776063919067383,-10.727926254272461,8,2,437,3,female
-12.283124923706055,-8.511808395385742,8,3,437,3,female
-11.526156425476074,-6.339658260345459,8,4,437,3,female
8.07089614868164,10.415120124816895,8,5,437,3,female
9.86515998840332,12.788029670715332,8,6,437,3,female
11.145001411437988,15.393620491027832,8,7,437,3,female
10.40540885925293,19.374685287475586,8,8,437,3,female
-12.032772064208984,-11.727676391601562,8,0,438,11,female
-11.681035995483398,-12.616239547729492,8,1,438,11,female
-11.723453521728516,-12.045581817626953,8,2,438,11,female
-12.235034942626953,-9.423388481140137,8,3,438,11,female
-9.376852035522461,-7.047558307647705,8,4,438,11,female
9.658689498901367,17.54792594909668,8,5,438,11,female
9.697776794433594,17.560365676879883,8,6,438,11,female
9.716413497924805,17.588088989257812,8,7,438,11,female
9.764939308166504,17.6376953125,8,8,438,11,female
10.310345649719238,18.733875274658203,8,9,438,11,female
-5.061556339263916,-10.71313190460205,8,0,439,7,male
-4.107965469360352,-13.266657829284668,8,1,439,7,male
-4.277235984802246,-13.103914260864258,8,2,439,7,male
-4.9778828620910645,-10.773005485534668,8,3,439,7,male
-6.546911239624023,-8.651680946350098,8,4,439,7,male
-7.908819675445557,-6.165282726287842,8,5,439,7,male
9.723604202270508,9.583745002746582,8,6,439,7,male
11.296313285827637,12.983203887939453,8,7,439,7,male
10.703112602233887,19.288331985473633,8,8,439,7,male
-12.624747276306152,-11.232922554016113,8,0,440,0,male
-12.707902908325195,-11.39179515838623,8,1,440,0,male
-14.171598434448242,-9.978645324707031,8,2,440,0,male
-13.11301326751709,-7.5651044845581055,8,3,440,0,male
-12.34776496887207,-5.040940284729004,8,4,440,0,male
8.436538696289062,11.260733604431152,8,5,440,0,male
10.60876750946045,14.24038314819336,8,6,440,0,male
10.995940208435059,19.207717895507812,8,7,440,0,male
-15.307583808898926,-9.25341796875,8,0,441,2,female
-15.568984031677246,-8.970663070678711,8,1,441,2,female
-14.710866928100586,-8.876221656799316,8,2,441,2,female
-13.61300277709961,-6.7694878578186035,8,3,441,2,female
-12.502108573913574,-4.387566566467285,8,4,441,2,female
8.862100601196289,11.99616813659668,8,5,441,2,female
10.638153076171875,14.714974403381348,8,6,441,2,female
10.505794525146484,19.569557189941406,8,7,441,2,female
-4.551694393157959,-11.660351753234863,8,0,442,7,male
-4.1519551277160645,-13.1550874710083,8,1,442,7,male
-4.454741954803467,-12.619867324829102,8,2,442,7,male
-5.494292736053467,-10.543353080749512,8,3,442,7,male
-6.6646647453308105,-8.407821655273438,8,4,442,7,male
-8.037681579589844,-5.937488079071045,8,5,442,7,male
9.756356239318848,9.662161827087402,8,6,442,7,male
11.436798095703125,13.340632438659668,8,7,442,7,male
10.837210655212402,19.389284133911133,8,8,442,7,male
-12.79125690460205,-10.834712982177734,8,0,443,0,male
-12.591720581054688,-11.428106307983398,8,1,443,0,male
-14.127887725830078,-10.147051811218262,8,2,443,0,male
-12.99587345123291,-7.981698989868164,8,3,443,0,male
-12.32469654083252,-5.50053071975708,8,4,443,0,male
8.30905818939209,10.863290786743164,8,5,443,0,male
10.518973350524902,13.785700798034668,8,6,443,0,male
10.923528671264648,19.473085403442383,8,7,443,0,male
-7.598527908325195,-11.360491752624512,8,0,444,1,male
-7.537540435791016,-11.503656387329102,8,1,444,1,male
-7.417952060699463,-10.681195259094238,8,2,444,1,male
-7.571041107177734,-8.529131889343262,8,3,444,1,male
-8.872894287109375,-5.44043493270874,8,4,444,1,male
9.599862098693848,10.168006896972656,8,5,444,1,male
11.229273796081543,13.61107063293457,8,6,444,1,male
10.654882431030273,19.337947845458984,8,7,444,1,male
-15.2119722366333,-8.901047706604004,8,0,445,2,female
-15.406349182128906,-9.269185066223145,8,1,445,2,female
-14.78589153289795,-9.12791919708252,8,2,445,2,female
-13.56664752960205,-7.055003643035889,8,3,445,2,female
-12.426288604736328,-4.638864994049072,8,4,445,2,female
8.671401977539062,11.731949806213379,8,5,445,2,female
10.63886547088623,14.406331062316895,8,6,445,2,female
-5.372073173522949,-11.767875671386719,8,0,446,9,male
-5.568536281585693,-13.104948043823242,8,1,446,9,male
-5.685914993286133,-12.942423820495605,8,2,446,9,male
-5.706040859222412,-10.6279935836792,8,3,446,9,male
-6.637571811676025,-8.409876823425293,8,4,446,9,male
-8.069561958312988,-5.895333766937256,8,5,446,9,male
9.81207275390625,9.674428939819336,8,6,446,9,male
11.462018013000488,13.265201568603516,8,7,446,9,male
10.50796127319336,19.588741302490234,8,8,446,9,male
-11.8665189743042,-11.948461532592773,8,0,447,11,female
-11.631575584411621,-12.530847549438477,8,1,447,11,female
-11.625692367553711,-11.99111270904541,8,2,447,11,female
-7.316959857940674,-10.139153480529785,8,3,447,11,female
-7.723282337188721,-8.216516494750977,8,4,447,11,female
-8.99055004119873,-5.079026699066162,8,5,447,11,female
9.638235092163086,10.331307411193848,8,6,447,11,female
11.314789772033691,13.679984092712402,8,7,447,11,female
10.635307312011719,19.278364181518555,8,8,447,11,female
-13.390996932983398,-11.108914375305176,8,0,448,10,female
-13.017946243286133,-11.759531021118164,8,1,448,10,female
-13.181818008422852,-11.362076759338379,8,2,448,10,female
-12.922014236450195,-8.919130325317383,8,3,448,10,female
-12.162476539611816,-6.975635051727295,8,4,448,10,female
-11.859993934631348,-4.059646129608154,8,5,448,10,female
9.374822616577148,12.414922714233398,8,6,448,10,female
10.962034225463867,15.014233589172363,8,7,448,10,female
10.770956039428711,19.4564208984375,8,8,448,10,female
-12.818819999694824,-10.87952995300293,8,0,449,0,male
-12.878647804260254,-11.354762077331543,8,1,449,0,male
-14.28463363647461,-9.940545082092285,8,2,449,0,male
-13.074419975280762,-7.724184513092041,8,3,449,0,male
-12.249534606933594,-5.086834907531738,8,4,449,0,male
8.475321769714355,11.236781120300293,8,5,449,0,male
10.576885223388672,14.285147666931152,8,6,449,0,male
10.77920913696289,19.552064895629883,8,7,449,0,male
-4.55100679397583,-11.527103424072266,9,0,450,7,male
-3.996751546859741,-13.109809875488281,9,1,450,7,male
-4.0354228019714355,-13.026412963867188,9,2,450,7,male
-4.410770893096924,-12.649154663085938,9,3,450,7,male
-5.7725958824157715,-11.508713722229004,9,4,450,7,male
-6.604085445404053,-10.061100959777832,9,5,450,7,male
-7.547012805938721,-8.482977867126465,9,6,450,7,male
-8.873968124389648,-5.372285842895508,9,7,450,7,male
9.591808319091797,10.138472557067871,9,8,450,7,male
11.323728561401367,13.5321683883667,9,9,450,7,male
-12.51740837097168,-12.123126983642578,9,0,451,10,female
-12.203595161437988,-12.623265266418457,9,1,451,10,female
-12.174647331237793,-12.205395698547363,9,2,451,10,female
-11.93289566040039,-11.191266059875488,9,3,451,10,female
-12.092168807983398,-9.404767990112305,9,4,451,10,female
-12.045812606811523,-7.630794048309326,9,5,451,10,female
-11.32486343383789,-4.909155368804932,9,6,451,10,female
9.085522651672363,11.246447563171387,9,7,451,10,female
10.999347686767578,14.286309242248535,9,8,451,10,female
10.790977478027344,19.4895076751709,9,9,451,10,female
-11.675348281860352,-12.239030838012695,9,0,452,11,female
-11.651535987854004,-12.607230186462402,9,1,452,11,female
-11.644290924072266,-12.3778657913208,9,2,452,11,female
-11.808976173400879,-11.586750984191895,9,3,452,11,female
-12.022710800170898,-10.509679794311523,9,4,452,11,female
-12.03616714477539,-8.349370002746582,9,5,452,11,female
-11.345898628234863,-6.194493770599365,9,6,452,11,female
8.512621879577637,10.197052001953125,9,7,452,11,female
10.666069984436035,12.642988204956055,9,8,452,11,female
11.564045906066895,15.048457145690918,9,9,452,11,female
-14.540486335754395,-9.358466148376465,9,0,453,2,female
-15.031993865966797,-9.550582885742188,9,1,453,2,female
-14.754837989807129,-8.498322486877441,9,2,453,2,female
-14.283097267150879,-8.078751564025879,9,3,453,2,female
-12.753371238708496,-8.847430229187012,9,4,453,2,female
-12.017971992492676,-8.460627555847168,9,5,453,2,female
-11.905668258666992,-7.698895454406738,9,6,453,2,female
-11.193927764892578,-6.152031421661377,9,7,453,2,female
8.533876419067383,9.899909973144531,9,8,453,2,female
10.50132942199707,11.902435302734375,9,9,453,2,female
-11.565861701965332,-11.432756423950195,9,0,454,0,male
-11.742531776428223,-11.95827865600586,9,1,454,0,male
-8.337638854980469,-11.142478942871094,9,2,454,0,male
-8.501869201660156,-10.941364288330078,9,3,454,0,male
-12.449570655822754,-9.830107688903809,9,4,454,0,male
-12.789079666137695,-8.946566581726074,9,5,454,0,male
-12.807486534118652,-7.446856498718262,9,6,454,0,male
-12.26637077331543,-5.141345977783203,9,7,454,0,male
8.195881843566895,10.782258987426758,9,8,454,0,male
10.062674522399902,13.15367317199707,9,9,454,0,male
-14.920743942260742,-9.393895149230957,9,0,455,2,female
-15.206462860107422,-9.24585247039795,9,1,455,2,female
-14.838427543640137,-8.736678123474121,9,2,455,2,female
-13.606355667114258,-9.541216850280762,9,3,455,2,female
-12.161955833435059,-9.362287521362305,9,4,455,2,female
-12.078680992126465,-9.06362247467041,9,5,455,2,female
-11.934016227722168,-8.054475784301758,9,6,455,2,female
-11.228973388671875,-6.206945896148682,9,7,455,2,female
8.697672843933105,9.935395240783691,9,8,455,2,female
10.579632759094238,12.279474258422852,9,9,455,2,female
-4.9611968994140625,-10.740317344665527,9,0,456,8,male
-4.282978534698486,-12.929170608520508,9,1,456,8,male
-4.140762805938721,-13.152913093566895,9,2,456,8,male
-4.487608909606934,-11.785630226135254,9,3,456,8,male
-5.948622703552246,-9.858255386352539,9,4,456,8,male
-6.812214374542236,-7.715059280395508,9,5,456,8,male
-8.001381874084473,-5.119141101837158,9,6,456,8,male
10.26569938659668,9.967668533325195,9,7,456,8,male
11.618392944335938,13.459607124328613,9,8,456,8,male
10.705453872680664,19.428264617919922,9,9,456,8,male
-4.719240188598633,-12.104809761047363,9,0,457,9,male
-4.208485126495361,-13.357437133789062,9,1,457,9,male
-4.222134113311768,-13.363805770874023,9,2,457,9,male
-4.459255218505859,-12.070950508117676,9,3,457,9,male
-4.972014904022217,-10.730727195739746,9,4,457,9,male
-6.364078998565674,-9.113679885864258,9,5,457,9,male
-7.09230899810791,-7.199131965637207,9,6,457,9,male
-7.8416547775268555,-4.336190223693848,9,7,457,9,male
10.751550674438477,10.673540115356445,9,8,457,9,male
11.79817008972168,14.156523704528809,9,9,457,9,male
-12.917889595031738,-10.795332908630371,9,0,458,6,female
-12.92593765258789,-10.847450256347656,9,1,458,6,female
-12.6207857131958,-10.734716415405273,9,2,458,6,female
-12.016966819763184,-10.427448272705078,9,3,458,6,female
-12.041777610778809,-9.458087921142578,9,4,458,6,female
