UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
3.9792392253875732,5.664823055267334,8,7,406,7,male
67.42510223388672,-13.494065284729004,8,8,406,7,male
67.05729675292969,-13.075028419494629,8,9,406,7,male
-3.4595413208007812,-10.973437309265137,8,0,407,1,male
-3.406334400177002,-11.195877075195312,8,1,407,1,male
-3.2937426567077637,-9.765613555908203,8,2,407,1,male
-3.8044209480285645,-6.738190174102783,8,3,407,1,male
-2.8167123794555664,-1.4742488861083984,8,4,407,1,male
1.3695964813232422,3.606705665588379,8,5,407,1,male
4.182209014892578,6.287927150726318,8,6,407,1,male
66.8598403930664,-12.798877716064453,8,7,407,1,male
67.38819122314453,-13.1990385055542,8,8,407,1,male
67.18266296386719,-13.653437614440918,8,9,407,1,male
-6.844810962677002,-10.783592224121094,8,0,408,0,male
-7.007046699523926,-11.31838321685791,8,1,408,0,male
-8.40113353729248,-9.639877319335938,8,2,408,0,male
-7.513877868652344,-6.822919845581055,8,3,408,0,male
-6.00309944152832,-2.994378089904785,8,4,408,0,male
-0.39567145705223083,4.460513114929199,8,5,408,0,male
3.3675777912139893,7.103305816650391,8,6,408,0,male
66.78296661376953,-13.26571273803711,8,7,408,0,male
67.20030975341797,-13.338471412658691,8,8,408,0,male
67.09893798828125,-13.647122383117676,8,9,408,0,male
-9.734338760375977,-8.568913459777832,8,0,409,2,female
-9.905765533447266,-8.906904220581055,8,1,409,2,female
-8.953721046447754,-8.472821235656738,8,2,409,2,female
-8.055094718933105,-6.030381679534912,8,3,409,2,female
-5.746203899383545,-1.9240723848342896,8,4,409,2,female
0.1845705211162567,5.128028392791748,8,5,409,2,female
3.631859540939331,7.372098922729492,8,6,409,2,female
67.07825469970703,-13.257140159606934,8,7,409,2,female
67.3329849243164,-13.332566261291504,8,8,409,2,female
67.28697967529297,-13.265192985534668,8,9,409,2,female
-6.839844226837158,-10.684556007385254,8,0,410,3,female
-6.732524871826172,-11.138690948486328,8,1,410,3,female
-6.979804515838623,-10.621316909790039,8,2,410,3,female
-6.598912715911865,-8.41146469116211,8,3,410,3,female
-5.704172134399414,-5.733688831329346,8,4,410,3,female
-4.6913347244262695,-1.43315851688385,8,5,410,3,female
1.0903162956237793,5.530468463897705,8,6,410,3,female
3.997023344039917,7.691949844360352,8,7,410,3,female
66.91087341308594,-12.50625228881836,8,8,410,3,female
67.4915542602539,-13.662418365478516,8,9,410,3,female
-3.359260320663452,-11.531912803649902,8,0,411,1,male
-3.1519978046417236,-11.89745044708252,8,1,411,1,male
-3.1793694496154785,-10.350580215454102,8,2,411,1,male
-3.291626453399658,-7.758044242858887,8,3,411,1,male
-3.52297043800354,-3.3735435009002686,8,4,411,1,male
0.427484929561615,2.839857578277588,8,5,411,1,male
3.595191240310669,5.95948600769043,8,6,411,1,male
67.26244354248047,-13.498567581176758,8,7,411,1,male
66.64234924316406,-13.366193771362305,8,8,411,1,male
67.0311508178711,-13.33297348022461,8,9,411,1,male
-6.248102188110352,-12.054167747497559,8,0,412,11,female
-5.991064071655273,-12.596375465393066,8,1,412,11,female
-6.2328996658325195,-10.489269256591797,8,2,412,11,female
-5.624366760253906,-7.261938095092773,8,3,412,11,female
-5.213236331939697,-3.0302679538726807,8,4,412,11,female
-7.110048294067383,-2.5352623462677,8,5,412,11,female
-6.760171890258789,-2.3752596378326416,8,6,412,11,female
-6.834617614746094,-2.370110511779785,8,7,412,11,female
-7.063080787658691,-2.3264260292053223,8,8,412,11,female
67.20155334472656,-12.403840065002441,8,9,412,11,female
-6.74968147277832,-10.742913246154785,8,0,413,0,male
-6.7709455490112305,-11.863926887512207,8,1,413,0,male
-7.857726573944092,-10.593648910522461,8,2,413,0,male
-7.236510753631592,-7.9036030769348145,8,3,413,0,male
-6.3398003578186035,-4.203509330749512,8,4,413,0,male
-0.9572151303291321,3.6015422344207764,8,5,413,0,male
2.8723127841949463,6.637816905975342,8,6,413,0,male
67.16020965576172,-12.73736572265625,8,7,413,0,male
67.35120391845703,-13.732400894165039,8,8,413,0,male
67.46328735351562,-13.626594543457031,8,9,413,0,male
-7.065643310546875,-10.708829879760742,8,0,414,0,male
-7.496370792388916,-11.099084854125977,8,1,414,0,male
-8.591185569763184,-9.416354179382324,8,2,414,0,male
-7.723575115203857,-6.605051517486572,8,3,414,0,male
-6.044153690338135,-2.7932627201080322,8,4,414,0,male
-0.3264830410480499,4.701529502868652,8,5,414,0,male
3.2485599517822266,7.126335620880127,8,6,414,0,male
67.11080169677734,-13.862444877624512,8,7,414,0,male
67.27055358886719,-13.63077449798584,8,8,414,0,male
67.03196716308594,-13.290542602539062,8,9,414,0,male
-6.299756050109863,-11.725848197937012,8,0,415,11,female
-5.8993635177612305,-12.541504859924316,8,1,415,11,female
-5.964909553527832,-11.437870025634766,8,2,415,11,female
-5.877727031707764,-8.178291320800781,8,3,415,11,female
-5.334621906280518,-5.363595485687256,8,4,415,11,female
-1.450468897819519,2.867100954055786,8,5,415,11,female
1.7848682403564453,6.070220470428467,8,6,415,11,female
4.487974166870117,7.787173271179199,8,7,415,11,female
66.49716186523438,-13.453153610229492,8,8,415,11,female
67.3563461303711,-13.110361099243164,8,9,415,11,female
-9.659852027893066,-9.164654731750488,8,0,416,2,female
-9.855255126953125,-9.441376686096191,8,1,416,2,female
-9.120718002319336,-8.892807006835938,8,2,416,2,female
-7.956358432769775,-6.201663494110107,8,3,416,2,female
-5.984437942504883,-2.3118348121643066,8,4,416,2,female
-0.06904564052820206,5.016091346740723,8,5,416,2,female
3.4638988971710205,7.339052677154541,8,6,416,2,female
67.24928283691406,-13.642012596130371,8,7,416,2,female
66.98516082763672,-13.699193000793457,8,8,416,2,female
66.79676055908203,-13.699702262878418,8,9,416,2,female
-6.844245433807373,-10.755388259887695,8,0,417,3,female
-6.782248020172119,-11.613940238952637,8,1,417,3,female
-7.168401718139648,-10.997123718261719,8,2,417,3,female
-6.775229454040527,-8.16000747680664,8,3,417,3,female
-5.747990608215332,-4.736934185028076,8,4,417,3,female
-0.8360524773597717,3.1888253688812256,8,5,417,3,female
2.758065700531006,6.365596294403076,8,6,417,3,female
66.83198547363281,-12.363227844238281,8,7,417,3,female
67.41841888427734,-13.39194393157959,8,8,417,3,female
66.7618637084961,-13.556825637817383,8,9,417,3,female
-3.496105194091797,-11.340815544128418,8,0,418,1,male
-3.1402180194854736,-12.068941116333008,8,1,418,1,male
-3.3939595222473145,-11.211928367614746,8,2,418,1,male
-3.4643874168395996,-8.49127197265625,8,3,418,1,male
-4.578758239746094,-5.265537738800049,8,4,418,1,male
-0.36677825450897217,2.093275785446167,8,5,418,1,male
3.146250009536743,5.601638317108154,8,6,418,1,male
5.10532283782959,7.315155982971191,8,7,418,1,male
67.15877532958984,-13.189523696899414,8,8,418,1,male
67.40757751464844,-13.298698425292969,8,9,418,1,male
0.07325884699821472,-11.163578987121582,8,0,419,7,male
0.8890354037284851,-13.106315612792969,8,1,419,7,male
0.4881082773208618,-12.652076721191406,8,2,419,7,male
-0.013529346324503422,-10.500702857971191,8,3,419,7,male
-1.8845932483673096,-8.459273338317871,8,4,419,7,male
-2.7388978004455566,-5.559502601623535,8,5,419,7,male
-0.874535322189331,0.40163126587867737,8,6,419,7,male
2.7000792026519775,4.600949764251709,8,7,419,7,male
4.831953048706055,6.911667823791504,8,8,419,7,male
66.62232971191406,-12.518145561218262,8,9,419,7,male
-3.171926736831665,-11.687799453735352,8,0,420,1,male
-2.8623147010803223,-12.149685859680176,8,1,420,1,male
-2.614929437637329,-10.867047309875488,8,2,420,1,male
-2.931253433227539,-7.857073783874512,8,3,420,1,male
-3.150355815887451,-4.150782585144043,8,4,420,1,male
0.350754976272583,2.3216686248779297,8,5,420,1,male
3.81489896774292,5.763545036315918,8,6,420,1,male
67.08992767333984,-12.777873039245605,8,7,420,1,male
67.50886535644531,-13.342267036437988,8,8,420,1,male
67.14067840576172,-13.664850234985352,8,9,420,1,male
-1.1962511539459229,2.57733416557312,8,0,421,11,female
-5.013962268829346,-5.760194778442383,8,1,421,11,female
-5.90083646774292,-9.82031536102295,8,2,421,11,female
-5.915891170501709,-12.542783737182617,8,3,421,11,female
-5.8106770515441895,-12.829774856567383,8,4,421,11,female
-5.799855709075928,-11.67069149017334,8,5,421,11,female
-5.902772426605225,-8.642496109008789,8,6,421,11,female
-5.372066020965576,-5.5911545753479,8,7,421,11,female
-4.529844284057617,-1.5001962184906006,8,8,421,11,female
1.2263789176940918,5.444516181945801,8,9,421,11,female
-7.704528331756592,-11.023207664489746,8,0,422,6,female
-7.906890869140625,-11.588125228881836,8,1,422,6,female
-8.501016616821289,-10.246149063110352,8,2,422,6,female
-7.445474624633789,-7.885700702667236,8,3,422,6,female
-6.568856716156006,-4.791269779205322,8,4,422,6,female
-1.5288463830947876,2.9985969066619873,8,5,422,6,female
1.926013708114624,6.153375625610352,8,6,422,6,female
4.654012203216553,7.690894603729248,8,7,422,6,female
67.15169525146484,-13.43106460571289,8,8,422,6,female
66.81736755371094,-13.885823249816895,8,9,422,6,female
-3.460796356201172,-11.258487701416016,8,0,423,1,male
-3.3578145503997803,-11.488783836364746,8,1,423,1,male
-3.300050973892212,-10.262803077697754,8,2,423,1,male
-3.4350640773773193,-7.675293922424316,8,3,423,1,male
-3.616373062133789,-3.2071666717529297,8,4,423,1,male
0.5386693477630615,2.9466395378112793,8,5,423,1,male
3.807446241378784,6.044094085693359,8,6,423,1,male
66.6312255859375,-13.37799072265625,8,7,423,1,male
67.2866439819336,-13.079225540161133,8,8,423,1,male
67.37921142578125,-13.182948112487793,8,9,423,1,male
-0.177230104804039,-11.928146362304688,8,0,424,9,male
0.07551797479391098,-13.067521095275879,8,1,424,9,male
-0.005516832694411278,-12.449758529663086,8,2,424,9,male
-0.7485101819038391,-10.098893165588379,8,3,424,9,male
-2.0570931434631348,-7.530369281768799,8,4,424,9,male
-2.838707447052002,-3.9130966663360596,8,5,424,9,male
0.5496392250061035,2.1669387817382812,8,6,424,9,male
3.90120530128479,5.685941219329834,8,7,424,9,male
67.6845474243164,-13.186470985412598,8,8,424,9,male
67.2555160522461,-13.305642127990723,8,9,424,9,male
-0.5492751002311707,-11.635762214660645,8,0,425,9,male
-0.28181225061416626,-12.91373348236084,8,1,425,9,male
-0.3146984279155731,-11.752184867858887,8,2,425,9,male
-1.2721962928771973,-8.81357479095459,8,3,425,9,male
-2.877246856689453,-6.135129451751709,8,4,425,9,male
-1.3520543575286865,-0.34529823064804077,8,5,425,9,male
2.435443639755249,4.2152228355407715,8,6,425,9,male
4.904060363769531,6.683112144470215,8,7,425,9,male
66.93804168701172,-13.579910278320312,8,8,425,9,male
67.08688354492188,-13.861607551574707,8,9,425,9,male
-3.396846294403076,-10.967951774597168,8,0,426,1,male
-3.381363868713379,-11.293608665466309,8,1,426,1,male
-3.305985927581787,-9.985243797302246,8,2,426,1,male
-3.3001809120178223,-7.140280723571777,8,3,426,1,male
-2.948922634124756,-1.960561990737915,8,4,426,1,male
1.1840585470199585,3.4391274452209473,8,5,426,1,male
3.517695426940918,6.987757682800293,8,6,426,1,male
67.7019271850586,-12.644112586975098,8,7,426,1,male
66.8985366821289,-13.84022331237793,8,8,426,1,male
67.1694564819336,-13.518800735473633,8,9,426,1,male
-0.4924854040145874,-11.78270435333252,8,0,427,9,male
-0.5950782299041748,-12.968973159790039,8,1,427,9,male
-0.9520564079284668,-12.5350980758667,8,2,427,9,male
-1.2649810314178467,-10.471602439880371,8,3,427,9,male
-2.271641969680786,-7.777632713317871,8,4,427,9,male
-3.0240795612335205,-4.400228500366211,8,5,427,9,male
0.2007407248020172,1.8750160932540894,8,6,427,9,male
3.3838586807250977,5.611820697784424,8,7,427,9,male
67.12837982177734,-12.840924263000488,8,8,427,9,male
67.25872039794922,-13.314371109008789,8,9,427,9,male
-5.926842212677002,-11.769878387451172,8,0,428,11,female
-5.895918846130371,-12.830138206481934,8,1,428,11,female
-5.8303751945495605,-11.950628280639648,8,2,428,11,female
-5.931328773498535,-8.759415626525879,8,3,428,11,female
-5.221175193786621,-5.680197238922119,8,4,428,11,female
-4.5501837730407715,-1.3795679807662964,8,5,428,11,female
1.1981890201568604,5.6020965576171875,8,6,428,11,female
4.150511264801025,7.671507835388184,8,7,428,11,female
66.67142486572266,-13.7896089553833,8,8,428,11,female
66.70122528076172,-13.729909896850586,8,9,428,11,female
-9.737918853759766,-8.624134063720703,8,0,429,2,female
-9.896503448486328,-8.849405288696289,8,1,429,2,female
-8.787979125976562,-7.904466152191162,8,2,429,2,female
-7.9851861000061035,-5.615459442138672,8,3,429,2,female
-5.5796589851379395,-1.5509856939315796,8,4,429,2,female
0.6654677987098694,5.656388759613037,8,5,429,2,female
4.067738056182861,7.777273178100586,8,6,429,2,female
66.69820404052734,-13.671486854553223,8,7,429,2,female
67.4386978149414,-13.081727981567383,8,8,429,2,female
66.83233642578125,-13.594805717468262,8,9,429,2,female
-6.794337272644043,-10.656516075134277,8,0,430,0,male
-6.980612754821777,-11.541183471679688,8,1,430,0,male
-8.362737655639648,-10.349187850952148,8,2,430,0,male
-7.6619954109191895,-7.64636754989624,8,3,430,0,male
-6.437872409820557,-4.064624786376953,8,4,430,0,male
-0.9580808877944946,3.801703453063965,8,5,430,0,male
2.7414448261260986,6.668679237365723,8,6,430,0,male
66.55488586425781,-13.67441463470459,8,7,430,0,male
66.97498321533203,-13.851938247680664,8,8,430,0,male
66.51792907714844,-13.418889999389648,8,9,430,0,male
-0.8689593076705933,-9.145766258239746,8,0,431,8,male
0.16836436092853546,-12.130911827087402,8,1,431,8,male
-0.11703891307115555,-11.848934173583984,8,2,431,8,male
-1.2551952600479126,-8.689693450927734,8,3,431,8,male
-3.072685956954956,-5.471989154815674,8,4,431,8,male
-0.32110342383384705,1.4539282321929932,8,5,431,8,male
2.92283296585083,5.793205738067627,8,6,431,8,male
4.626405239105225,7.587517738342285,8,7,431,8,male
66.88778686523438,-12.975655555725098,8,8,431,8,male
67.49468994140625,-13.455987930297852,8,9,431,8,male
-0.7499135136604309,-11.71219253540039,8,0,432,9,male
-0.538001298904419,-13.033554077148438,8,1,432,9,male
-0.5211116075515747,-12.896239280700684,8,2,432,9,male
-0.8244584798812866,-10.96517562866211,8,3,432,9,male
-1.586793303489685,-8.13221549987793,8,4,432,9,male
-3.242780923843384,-5.330682277679443,8,5,432,9,male
-0.17692960798740387,1.6873297691345215,8,6,432,9,male
3.0732975006103516,5.289401531219482,8,7,432,9,male
5.186233043670654,6.706157207489014,8,8,432,9,male
66.68317413330078,-13.68105697631836,8,9,432,9,male
-0.25621670484542847,-10.540885925292969,8,0,433,7,male
0.9896592497825623,-13.014507293701172,8,1,433,7,male
0.6255069971084595,-12.691012382507324,8,2,433,7,male
-0.6103248000144958,-10.08349609375,8,3,433,7,male
-2.0735044479370117,-7.272787570953369,8,4,433,7,male
-2.6373536586761475,-3.5517380237579346,8,5,433,7,male
0.7722086310386658,2.308429002761841,8,6,433,7,male
4.001152992248535,5.779330253601074,8,7,433,7,male
66.42892456054688,-13.483976364135742,8,8,433,7,male
67.50950622558594,-13.125301361083984,8,9,433,7,male
-7.4992594718933105,-10.359319686889648,8,0,434,6,female
-7.629718780517578,-10.959437370300293,8,1,434,6,female
-7.616882801055908,-10.391326904296875,8,2,434,6,female
-7.259347438812256,-7.6468400955200195,8,3,434,6,female
-5.929314613342285,-4.575573921203613,8,4,434,6,female
-1.0154566764831543,3.22247052192688,8,5,434,6,female
2.7007110118865967,6.484405517578125,8,6,434,6,female
66.6501693725586,-12.034695625305176,8,7,434,6,female
67.0428237915039,-13.836200714111328,8,8,434,6,female
66.68342590332031,-13.497476577758789,8,9,434,6,female
-7.542288303375244,-10.89263916015625,8,0,435,10,female
-7.658009052276611,-11.655128479003906,8,1,435,10,female
-7.74615478515625,-10.865854263305664,8,2,435,10,female
-7.198565483093262,-8.254926681518555,8,3,435,10,female
-6.5070576667785645,-5.27432107925415,8,4,435,10,female
-1.7253321409225464,2.6606998443603516,8,5,435,10,female
1.5009760856628418,5.8637261390686035,8,6,435,10,female
4.400252819061279,7.557103633880615,8,7,435,10,female
67.20133209228516,-13.74362850189209,8,8,435,10,female
67.52595520019531,-13.225732803344727,8,9,435,10,female
-1.0009069442749023,-9.123467445373535,8,0,436,8,male
0.25634855031967163,-12.040797233581543,8,1,436,8,male
0.1628102958202362,-11.901266098022461,8,2,436,8,male
-1.257442831993103,-8.91557502746582,8,3,436,8,male
-2.791501522064209,-5.970612049102783,8,4,436,8,male
-0.7016879916191101,0.7311345934867859,8,5,436,8,male
2.8787426948547363,4.821892738342285,8,6,436,8,male
5.157958507537842,6.854823589324951,8,7,436,8,male
67.38502502441406,-13.878030776977539,8,8,436,8,male
67.42794799804688,-13.530427932739258,8,9,436,8,male
-6.890762805938721,-10.494950294494629,8,0,437,3,female
-6.860095500946045,-10.865278244018555,8,1,437,3,female
-6.904088497161865,-10.539278030395508,8,2,437,3,female
-6.417438983917236,-7.914370536804199,8,3,437,3,female
-5.629823684692383,-5.170271396636963,8,4,437,3,female
-1.4047863483428955,2.886152744293213,8,5,437,3,female
1.8248611688613892,5.986582279205322,8,6,437,3,female
4.65537691116333,7.579337120056152,8,7,437,3,female
66.55535125732422,-13.162359237670898,8,8,437,3,female
67.02059936523438,-13.492196083068848,8,9,437,3,female
-6.2579827308654785,-11.777900695800781,8,0,438,11,female
-6.072421073913574,-13.02559757232666,8,1,438,11,female
-5.914836406707764,-12.258403778076172,8,2,438,11,female
-6.061553478240967,-9.039548873901367,8,3,438,11,female
-5.013906955718994,-5.91230583190918,8,4,438,11,female
-6.370706081390381,-2.2051453590393066,8,5,438,11,female
-6.742069721221924,-2.286247968673706,8,6,438,11,female
-6.767453193664551,-2.3231048583984375,8,7,438,11,female
-6.795661449432373,-2.263638734817505,8,8,438,11,female
67.19808197021484,-12.523818969726562,8,9,438,11,female
-0.2976681590080261,-10.415384292602539,8,0,439,7,male
0.9447059631347656,-13.128683090209961,8,1,439,7,male
0.6711322665214539,-12.92652416229248,8,2,439,7,male
-0.250100702047348,-10.388895034790039,8,3,439,7,male
-2.1122074127197266,-8.026416778564453,8,4,439,7,male
-2.8739006519317627,-4.626584529876709,8,5,439,7,male
0.24904558062553406,1.8152186870574951,8,6,439,7,male
3.4025638103485107,5.350208282470703,8,7,439,7,male
66.93247985839844,-12.893537521362305,8,8,439,7,male
66.43663024902344,-13.509124755859375,8,9,439,7,male
-6.746646881103516,-11.084283828735352,8,0,440,0,male
-6.911063194274902,-11.481630325317383,8,1,440,0,male
-8.373983383178711,-9.762653350830078,8,2,440,0,male
-7.463583946228027,-6.6951446533203125,8,3,440,0,male
-6.038296699523926,-3.1364965438842773,8,4,440,0,male
-0.5912144780158997,4.277175426483154,8,5,440,0,male
3.1753666400909424,7.01235294342041,8,6,440,0,male
66.54759216308594,-12.273120880126953,8,7,440,0,male
67.22028350830078,-13.756366729736328,8,8,440,0,male
66.95033264160156,-13.573243141174316,8,9,440,0,male
-9.767480850219727,-9.098764419555664,8,0,441,2,female
-10.134505271911621,-8.805923461914062,8,1,441,2,female
-9.213326454162598,-8.31368350982666,8,2,441,2,female
-8.121922492980957,-5.7895612716674805,8,3,441,2,female
-5.8722357749938965,-1.9305421113967896,8,4,441,2,female
0.20287682116031647,5.344460487365723,8,5,441,2,female
3.562682628631592,7.623294830322266,8,6,441,2,female
66.47259521484375,-13.35766315460205,8,7,441,2,female
66.93460845947266,-13.37308406829834,8,8,441,2,female
67.2426528930664,-13.649028778076172,8,9,441,2,female
0.18756406009197235,-11.32803726196289,8,0,442,7,male
0.880359411239624,-13.013303756713867,8,1,442,7,male
0.41373395919799805,-12.50168228149414,8,2,442,7,male
-0.9651699662208557,-10.210734367370605,8,3,442,7,male
-2.2380971908569336,-7.739081859588623,8,4,442,7,male
-2.9502251148223877,-4.164882659912109,8,5,442,7,male
0.34770286083221436,2.0082883834838867,8,6,442,7,male
3.5897059440612793,5.727447986602783,8,7,442,7,male
66.79483795166016,-13.030938148498535,8,8,442,7,male
67.41038513183594,-13.508493423461914,8,9,442,7,male
-6.803412914276123,-10.658573150634766,8,0,443,0,male
-6.778688907623291,-11.398027420043945,8,1,443,0,male
-8.27926254272461,-10.213567733764648,8,2,443,0,male
-7.270379066467285,-7.355114936828613,8,3,443,0,male
-6.247340202331543,-3.894869327545166,8,4,443,0,male
-0.8252255916595459,3.7717394828796387,8,5,443,0,male
2.8641176223754883,6.661331653594971,8,6,443,0,male
67.39415740966797,-12.583907127380371,8,7,443,0,male
66.94904327392578,-13.440443992614746,8,8,443,0,male
67.10541534423828,-13.803502082824707,8,9,443,0,male
-3.457235097885132,-11.163445472717285,8,0,444,1,male
-3.4188458919525146,-11.346631050109863,8,1,444,1,male
-3.303907871246338,-10.262572288513184,8,2,444,1,male
-3.3614275455474854,-7.789462089538574,8,3,444,1,male
-3.692577838897705,-3.45396089553833,8,4,444,1,male
0.329994261264801,2.778747081756592,8,5,444,1,male
3.645829200744629,6.06247091293335,8,6,444,1,male
67.58134460449219,-13.59070873260498,8,7,444,1,male
67.46060180664062,-13.827736854553223,8,8,444,1,male
66.70421600341797,-13.287910461425781,8,9,444,1,male
-9.679352760314941,-8.683991432189941,8,0,445,2,female
-9.926897048950195,-9.060481071472168,8,1,445,2,female
-9.236614227294922,-8.783010482788086,8,2,445,2,female
-8.131291389465332,-6.173867702484131,8,3,445,2,female
-5.989750862121582,-2.419706106185913,8,4,445,2,female
-0.11761250346899033,4.962835311889648,8,5,445,2,female
3.375291585922241,7.260421276092529,8,6,445,2,female
67.3072509765625,-13.81017780303955,8,7,445,2,female
66.53173828125,-13.51085090637207,8,8,445,2,female
67.20014190673828,-13.480493545532227,8,9,445,2,female
-0.8696240782737732,-11.672691345214844,8,0,446,9,male
-0.9282605051994324,-12.980192184448242,8,1,446,9,male
-0.9517925977706909,-12.512789726257324,8,2,446,9,male
-1.1389362812042236,-10.404691696166992,8,3,446,9,male
-2.264688491821289,-7.759182453155518,8,4,446,9,male
-2.9443960189819336,-4.141658782958984,8,5,446,9,male
0.3382902443408966,1.9830703735351562,8,6,446,9,male
3.746600389480591,5.5821428298950195,8,7,446,9,male
67.02162170410156,-12.943182945251465,8,8,446,9,male
66.5556640625,-13.634387969970703,8,9,446,9,male
-5.975536823272705,-12.055496215820312,8,0,447,11,female
-5.853014945983887,-12.857820510864258,8,1,447,11,female
-5.64964485168457,-12.075630187988281,8,2,447,11,female
-3.221778631210327,-9.61207389831543,8,3,447,11,female
-3.5425679683685303,-7.297695159912109,8,4,447,11,female
-3.983886957168579,-2.9427027702331543,8,5,447,11,female
0.4647943079471588,3.1043343544006348,8,6,447,11,female
3.6504056453704834,6.140684127807617,8,7,447,11,female
66.70845794677734,-13.501282691955566,8,8,447,11,female
67.58425903320312,-13.318326950073242,8,9,447,11,female
-7.713394641876221,-10.982073783874512,8,0,448,10,female
-7.583872318267822,-11.8018159866333,8,1,448,10,female
-7.444572925567627,-11.349841117858887,8,2,448,10,female
-6.998555660247803,-8.440679550170898,8,3,448,10,female
-6.223479747772217,-5.943713665008545,8,4,448,10,female
-4.883631706237793,-1.3963061571121216,8,5,448,10,female
0.9080352187156677,5.570530891418457,8,6,448,10,female
4.0471601486206055,7.45415735244751,8,7,448,10,female
66.6591796875,-12.771963119506836,8,8,448,10,female
67.29818725585938,-13.705634117126465,8,9,448,10,female
-6.928036689758301,-10.753643035888672,8,0,449,0,male
-7.078464984893799,-11.354108810424805,8,1,449,0,male
-8.452544212341309,-9.7787446975708,8,2,449,0,male
-7.325253486633301,-6.93192195892334,8,3,449,0,male
-6.033791542053223,-3.307218074798584,8,4,449,0,male
-0.5414451956748962,4.21781587600708,8,5,449,0,male
3.07666015625,6.97719669342041,8,6,449,0,male
67.12554931640625,-13.47765064239502,8,7,449,0,male
67.45618438720703,-13.322229385375977,8,8,449,0,male
67.42036437988281,-13.527129173278809,8,9,449,0,male
0.2993740737438202,-11.175625801086426,9,0,450,7,male
1.0830963850021362,-12.825457572937012,9,1,450,7,male
0.9459419250488281,-12.726090431213379,9,2,450,7,male
0.41253846883773804,-12.315454483032227,9,3,450,7,male
-1.1077566146850586,-11.409734725952148,9,4,450,7,male
-2.2071218490600586,-9.69800853729248,9,5,450,7,male
-3.2974836826324463,-7.699845314025879,9,6,450,7,male
-3.493248701095581,-3.385392427444458,9,7,450,7,male
0.3669886887073517,2.8067033290863037,9,8,450,7,male
3.612787961959839,5.875077724456787,9,9,450,7,male
-7.006393909454346,-12.23952579498291,9,0,451,10,female
-6.811100482940674,-12.863860130310059,9,1,451,10,female
-6.527209758758545,-12.383230209350586,9,2,451,10,female
-6.122171878814697,-11.246767044067383,9,3,451,10,female
-6.067968368530273,-9.166657447814941,9,4,451,10,female
-6.119462966918945,-6.698679447174072,9,5,451,10,female
-4.94687032699585,-2.83687686920166,9,6,451,10,female
0.25496214628219604,4.1854047775268555,9,7,451,10,female
3.8350720405578613,6.8649091720581055,9,8,451,10,female
66.98719787597656,-12.940814018249512,9,9,451,10,female
-5.8819475173950195,-12.476652145385742,9,0,452,11,female
-5.933649063110352,-13.008527755737305,9,1,452,11,female
-5.774893283843994,-12.65095043182373,9,2,452,11,female
-5.978736877441406,-11.732032775878906,9,3,452,11,female
-6.221390247344971,-10.36806583404541,9,4,452,11,female
-6.077261447906494,-7.732435703277588,9,5,452,11,female
-5.452940464019775,-4.973455429077148,9,6,452,11,female
-0.8653086423873901,2.7331602573394775,9,7,452,11,female
2.479205369949341,5.5564422607421875,9,8,452,11,female
4.921165466308594,6.973039150238037,9,9,452,11,female
-8.925350189208984,-9.089076042175293,9,0,453,2,female
-9.344159126281738,-9.326557159423828,9,1,453,2,female
-9.089420318603516,-8.148275375366211,9,2,453,2,female
-8.729582786560059,-7.719038963317871,9,3,453,2,female
-6.913168907165527,-8.37413215637207,9,4,453,2,female
-6.007828712463379,-7.862207412719727,9,5,453,2,female
-5.938600063323975,-6.88074254989624,9,6,453,2,female
-5.168202877044678,-4.858822345733643,9,7,453,2,female
-1.0052553415298462,2.1268415451049805,9,8,453,2,female
2.0420477390289307,4.767946243286133,9,9,453,2,female
-5.504127502441406,-11.336134910583496,9,0,454,0,male
-5.53439998626709,-11.90786075592041,9,1,454,0,male
-4.875337600708008,-10.98106575012207,9,2,454,0,male
-5.436123371124268,-10.271220207214355,9,3,454,0,male
-6.313713073730469,-9.631677627563477,9,4,454,0,male
-6.976729393005371,-8.543074607849121,9,5,454,0,male
-7.041370868682861,-6.554165363311768,9,6,454,0,male
-6.012437343597412,-3.362321138381958,9,7,454,0,male
-1.0849883556365967,3.648231029510498,9,8,454,0,male
2.2012650966644287,6.32847261428833,9,9,454,0,male
-9.38363265991211,-9.15349292755127,9,0,455,2,female
-9.597702026367188,-9.04481315612793,9,1,455,2,female
-9.183276176452637,-8.431530952453613,9,2,455,2,female
-7.726191997528076,-9.161803245544434,9,3,455,2,female
-6.261764049530029,-9.196488380432129,9,4,455,2,female
-6.084404468536377,-8.69367504119873,9,5,455,2,female
-5.945598602294922,-7.283159255981445,9,6,455,2,female
-5.17919397354126,-4.845123291015625,9,7,455,2,female
-0.8043089509010315,2.359074354171753,9,8,455,2,female
2.2931816577911377,5.119215965270996,9,9,455,2,female
-0.20361271500587463,-10.31201171875,9,0,456,8,male
0.6933984756469727,-12.716562271118164,9,1,456,8,male
0.8579508662223816,-12.844584465026855,9,2,456,8,male
0.37225380539894104,-11.515835762023926,9,3,456,8,male
-1.4331748485565186,-9.42604923248291,9,4,456,8,male
-2.164651870727539,-6.922875881195068,9,5,456,8,male
-2.2344377040863037,-2.789055109024048,9,6,456,8,male
1.1215797662734985,2.4493045806884766,9,7,456,8,male
3.9907939434051514,5.631027698516846,9,8,456,8,male
