UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-4.335005283355713,-6.424589157104492,7,3,365,7,male
-3.3192498683929443,-4.559617042541504,7,4,365,7,male
-2.717552900314331,-2.5601232051849365,7,5,365,7,male
-0.45069804787635803,-0.2019362896680832,7,6,365,7,male
2.6889853477478027,1.9505093097686768,7,7,365,7,male
9.55703353881836,3.8428993225097656,7,8,365,7,male
14.700557708740234,4.216365814208984,7,9,365,7,male
27.540483474731445,2.7173044681549072,7,0,366,11,female
27.201509475708008,2.7521183490753174,7,1,366,11,female
-6.089805603027344,2.339214324951172,7,2,366,11,female
-9.012452125549316,0.34068477153778076,7,3,366,11,female
-9.414616584777832,0.26109158992767334,7,4,366,11,female
-9.26213264465332,0.5168814659118652,7,5,366,11,female
-8.908560752868652,1.1394940614700317,7,6,366,11,female
-7.067855358123779,1.5025286674499512,7,7,366,11,female
-4.002817153930664,3.4316632747650146,7,8,366,11,female
-0.6173345446586609,4.684506893157959,7,9,366,11,female
-0.9379669427871704,-1.4163777828216553,7,0,367,9,male
-3.541393280029297,-3.920670747756958,7,1,367,9,male
-4.975200653076172,-5.234030723571777,7,2,367,9,male
-5.297601222991943,-5.501392841339111,7,3,367,9,male
-5.50393009185791,-5.408294200897217,7,4,367,9,male
-4.26339054107666,-5.251186370849609,7,5,367,9,male
-2.6034982204437256,-2.5872981548309326,7,6,367,9,male
-0.1578722447156906,-0.023087194189429283,7,7,367,9,male
4.318076133728027,2.55196213722229,7,8,367,9,male
11.021784782409668,3.7090370655059814,7,9,367,9,male
-4.435560703277588,4.984156131744385,7,0,368,6,female
-7.467443466186523,3.7071704864501953,7,1,368,6,female
-7.781708240509033,3.658928632736206,7,2,368,6,female
-7.92681884765625,4.5081939697265625,7,3,368,6,female
-8.121347427368164,4.884960174560547,7,4,368,6,female
-7.627227783203125,5.006444454193115,7,5,368,6,female
-4.882282257080078,5.179157733917236,7,6,368,6,female
-0.6897353529930115,5.930917263031006,7,7,368,6,female
4.661379337310791,6.338080406188965,7,8,368,6,female
13.651091575622559,6.160566329956055,7,9,368,6,female
-0.8323017358779907,-1.4559742212295532,7,0,369,7,male
-2.8536062240600586,-4.518589973449707,7,1,369,7,male
-4.33197021484375,-7.043083667755127,7,2,369,7,male
-3.3689393997192383,-5.414515495300293,7,3,369,7,male
-3.0944175720214844,-4.503846645355225,7,4,369,7,male
-2.4592456817626953,-2.2024195194244385,7,5,369,7,male
-0.25910645723342896,-0.1526440680027008,7,6,369,7,male
3.699105978012085,2.321352481842041,7,7,369,7,male
10.578458786010742,3.7473180294036865,7,8,369,7,male
15.09124755859375,3.985656499862671,7,9,369,7,male
-0.9741459488868713,3.5843212604522705,7,0,370,0,male
-5.060919761657715,0.6597788333892822,7,1,370,0,male
-7.2414445877075195,0.20268376171588898,7,2,370,0,male
-7.26159143447876,0.18085375428199768,7,3,370,0,male
-7.946170330047607,2.3748555183410645,7,4,370,0,male
-7.762704849243164,4.172640800476074,7,5,370,0,male
-5.619882583618164,4.805683135986328,7,6,370,0,male
-1.658316731452942,5.896636486053467,7,7,370,0,male
3.643420696258545,6.2195353507995605,7,8,370,0,male
12.8582124710083,6.199276447296143,7,9,370,0,male
28.231365203857422,2.5984673500061035,7,0,371,7,male
0.5767570734024048,0.18190819025039673,7,1,371,7,male
-2.1607203483581543,-3.596808671951294,7,2,371,7,male
-4.4299116134643555,-7.006654739379883,7,3,371,7,male
-4.949309349060059,-6.719354629516602,7,4,371,7,male
-4.107363224029541,-5.898281097412109,7,5,371,7,male
-2.8215079307556152,-3.0554018020629883,7,6,371,7,male
-0.4965357184410095,-0.2572111189365387,7,7,371,7,male
2.8614819049835205,2.00477933883667,7,8,371,7,male
9.88267993927002,3.7656726837158203,7,9,371,7,male
-1.5529332160949707,-1.9784737825393677,7,0,372,9,male
-4.391340255737305,-4.116190433502197,7,1,372,9,male
-5.26076078414917,-4.839306354522705,7,2,372,9,male
-5.389731407165527,-5.084652423858643,7,3,372,9,male
-5.792462348937988,-5.0786519050598145,7,4,372,9,male
-5.728549957275391,-4.602845668792725,7,5,372,9,male
-3.263122320175171,-2.6925249099731445,7,6,372,9,male
-0.88606196641922,-0.2592903971672058,7,7,372,9,male
2.231755256652832,1.833817720413208,7,8,372,9,male
9.219947814941406,3.8493192195892334,7,9,372,9,male
-0.7650798559188843,-1.4717293977737427,7,0,373,7,male
-2.9028351306915283,-4.667086124420166,7,1,373,7,male
-4.659729480743408,-6.957054615020752,7,2,373,7,male
-4.503511428833008,-6.550936698913574,7,3,373,7,male
-3.1612448692321777,-4.513702869415283,7,4,373,7,male
-1.841655969619751,-1.5632346868515015,7,5,373,7,male
0.5720993876457214,0.8395217061042786,7,6,373,7,male
5.600132942199707,2.839489698410034,7,7,373,7,male
12.302695274353027,3.6559996604919434,7,8,373,7,male
16.59357452392578,3.922600507736206,7,9,373,7,male
-4.706366062164307,4.804207801818848,7,0,374,10,female
-7.9502387046813965,3.2978055477142334,7,1,374,10,female
-8.915705680847168,2.910836696624756,7,2,374,10,female
-8.873292922973633,2.934011697769165,7,3,374,10,female
-8.725507736206055,3.2212014198303223,7,4,374,10,female
-7.297708988189697,4.311075210571289,7,5,374,10,female
-3.921290874481201,4.957370281219482,7,6,374,10,female
0.27361395955085754,5.974379539489746,7,7,374,10,female
9.950271606445312,6.217614650726318,7,8,374,10,female
14.760428428649902,5.7820048332214355,7,9,374,10,female
0.21952366828918457,0.012342166155576706,7,0,375,8,male
-2.399691343307495,-3.3615856170654297,7,1,375,8,male
-5.39918851852417,-5.44620418548584,7,2,375,8,male
-5.796725749969482,-5.218194484710693,7,3,375,8,male
-5.855518341064453,-4.456185340881348,7,4,375,8,male
-4.08466100692749,-3.4103550910949707,7,5,375,8,male
-2.207522392272949,-1.457603096961975,7,6,375,8,male
0.5523560643196106,1.1448725461959839,7,7,375,8,male
6.274644374847412,3.333550214767456,7,8,375,8,male
12.660049438476562,3.960523843765259,7,9,375,8,male
-3.9064865112304688,6.453928470611572,7,0,376,2,female
-6.442041873931885,6.4075608253479,7,1,376,2,female
-6.524188041687012,6.522932052612305,7,2,376,2,female
-6.430469036102295,6.536753177642822,7,3,376,2,female
-5.343297958374023,7.011170864105225,7,4,376,2,female
-3.480609178543091,6.859614372253418,7,5,376,2,female
2.179664373397827,6.55489444732666,7,6,376,2,female
11.951055526733398,6.619083404541016,7,7,376,2,female
16.319334030151367,5.9553327560424805,7,8,376,2,female
32.03167724609375,3.036893367767334,7,9,376,2,female
-0.31966111063957214,0.34242188930511475,7,0,377,9,male
-2.387970209121704,-2.6581227779388428,7,1,377,9,male
-4.758756160736084,-4.235827445983887,7,2,377,9,male
-5.2648420333862305,-4.515368938446045,7,3,377,9,male
-5.577332496643066,-4.567288875579834,7,4,377,9,male
-5.691992282867432,-4.296597480773926,7,5,377,9,male
-2.686305522918701,-2.1713945865631104,7,6,377,9,male
-0.3522438406944275,0.40919429063796997,7,7,377,9,male
4.940445423126221,3.168107748031616,7,8,377,9,male
11.40470027923584,3.9300756454467773,7,9,377,9,male
-7.420858383178711,3.4389986991882324,7,0,378,6,female
-7.725004196166992,3.3969640731811523,7,1,378,6,female
-7.760751247406006,3.641261100769043,7,2,378,6,female
-7.8220367431640625,4.099188327789307,7,3,378,6,female
-7.110579490661621,4.451164722442627,7,4,378,6,female
-3.9436235427856445,4.935848236083984,7,5,378,6,female
0.5316086411476135,5.93496036529541,7,6,378,6,female
10.350203514099121,6.165790557861328,7,7,378,6,female
15.751138687133789,5.657495021820068,7,8,378,6,female
31.498550415039062,3.5944266319274902,7,9,378,6,female
27.236757278442383,2.733887195587158,7,0,379,11,female
-5.709163188934326,2.4204471111297607,7,1,379,11,female
-8.389878273010254,0.360982209444046,7,2,379,11,female
-8.687786102294922,0.1012425571680069,7,3,379,11,female
-8.130725860595703,0.12569668889045715,7,4,379,11,female
-7.680229663848877,0.719943642616272,7,5,379,11,female
-6.404685974121094,1.5954058170318604,7,6,379,11,female
-3.734820604324341,3.4027886390686035,7,7,379,11,female
-0.1482870876789093,4.7596001625061035,7,8,379,11,female
9.39063835144043,5.515496253967285,7,9,379,11,female
-4.967986106872559,3.848555564880371,7,0,380,3,female
-7.480384826660156,2.3500421047210693,7,1,380,3,female
-8.771685600280762,2.8845982551574707,7,2,380,3,female
-8.793785095214844,3.1345012187957764,7,3,380,3,female
-8.371922492980957,3.4774036407470703,7,4,380,3,female
-7.2399115562438965,4.29800271987915,7,5,380,3,female
-3.9735569953918457,4.701554775238037,7,6,380,3,female
-0.2766779959201813,5.791393756866455,7,7,380,3,female
4.876053810119629,6.32070255279541,7,8,380,3,female
13.90180778503418,6.100966930389404,7,9,380,3,female
-1.2948185205459595,-1.762370228767395,7,0,381,9,male
-4.214406967163086,-4.144599914550781,7,1,381,9,male
-5.104054927825928,-4.978907585144043,7,2,381,9,male
-5.370926856994629,-5.549858570098877,7,3,381,9,male
-5.2914323806762695,-5.667674541473389,7,4,381,9,male
-4.924313068389893,-5.467321872711182,7,5,381,9,male
-3.0906965732574463,-3.2893788814544678,7,6,381,9,male
-1.0570533275604248,-0.6840131878852844,7,7,381,9,male
2.1579527854919434,1.8057023286819458,7,8,381,9,male
9.37656021118164,3.8801958560943604,7,9,381,9,male
-1.0787572860717773,-1.4611942768096924,7,0,382,9,male
-3.963529586791992,-4.033406734466553,7,1,382,9,male
-5.2391743659973145,-4.727975845336914,7,2,382,9,male
-5.462528705596924,-4.875854015350342,7,3,382,9,male
-5.5945539474487305,-4.749483108520508,7,4,382,9,male
-4.354310035705566,-3.6236984729766846,7,5,382,9,male
-2.5157418251037598,-1.513956904411316,7,6,382,9,male
0.1888926774263382,0.9543582201004028,7,7,382,9,male
5.879087448120117,3.271226167678833,7,8,382,9,male
12.124677658081055,3.8926188945770264,7,9,382,9,male
-4.333876132965088,5.067547798156738,7,0,383,10,female
-7.57548713684082,3.437062978744507,7,1,383,10,female
-8.819612503051758,2.9979708194732666,7,2,383,10,female
-8.858148574829102,2.9653706550598145,7,3,383,10,female
-8.763790130615234,3.039752721786499,7,4,383,10,female
-7.879855632781982,4.068439483642578,7,5,383,10,female
-5.160084247589111,4.541019916534424,7,6,383,10,female
-1.8705384731292725,5.566457271575928,7,7,383,10,female
3.329228401184082,6.0758490562438965,7,8,383,10,female
12.574819564819336,6.20513391494751,7,9,383,10,female
27.518482208251953,2.7363083362579346,7,0,384,11,female
-3.4305381774902344,3.7306768894195557,7,1,384,11,female
-7.2546820640563965,2.1081814765930176,7,2,384,11,female
-8.939884185791016,0.4589659869670868,7,3,384,11,female
-8.779936790466309,0.5124821066856384,7,4,384,11,female
-7.6318206787109375,0.9482026100158691,7,5,384,11,female
-7.188438892364502,1.2595481872558594,7,6,384,11,female
-6.153981685638428,1.8170993328094482,7,7,384,11,female
-3.3757846355438232,3.6445834636688232,7,8,384,11,female
0.44811397790908813,4.881340980529785,7,9,384,11,female
-5.651427745819092,1.8569579124450684,7,0,385,3,female
-7.4502692222595215,1.9932254552841187,7,1,385,3,female
-8.818660736083984,2.9758033752441406,7,2,385,3,female
-9.125386238098145,4.089295864105225,7,3,385,3,female
-7.758864879608154,4.609498500823975,7,4,385,3,female
-4.995790481567383,4.963970184326172,7,5,385,3,female
-1.404269814491272,5.9042863845825195,7,6,385,3,female
3.480637550354004,6.092851638793945,7,7,385,3,female
12.698714256286621,6.130009651184082,7,8,385,3,female
16.854236602783203,5.294807434082031,7,9,385,3,female
-0.07024793326854706,-0.22902828454971313,7,0,386,8,male
-2.6394355297088623,-3.783015489578247,7,1,386,8,male
-4.65369176864624,-6.079460144042969,7,2,386,8,male
-5.016314506530762,-5.963927268981934,7,3,386,8,male
-4.665935516357422,-5.919766902923584,7,4,386,8,male
-3.07759165763855,-3.9525036811828613,7,5,386,8,male
-1.0402592420578003,-0.6604903936386108,7,6,386,8,male
2.428602695465088,1.8328179121017456,7,7,386,8,male
9.564939498901367,3.7963101863861084,7,8,386,8,male
14.82303524017334,4.2204694747924805,7,9,386,8,male
-0.11372220516204834,5.191641330718994,7,0,387,10,female
-4.589851379394531,4.568982124328613,7,1,387,10,female
-7.627683162689209,3.227287530899048,7,2,387,10,female
-8.821556091308594,2.958876132965088,7,3,387,10,female
-8.844032287597656,2.952194929122925,7,4,387,10,female
-8.773673057556152,3.185177803039551,7,5,387,10,female
-7.842263221740723,4.068313121795654,7,6,387,10,female
-4.898804664611816,4.553717613220215,7,7,387,10,female
-0.9416618347167969,5.738833427429199,7,8,387,10,female
4.603978157043457,6.318436145782471,7,9,387,10,female
-4.379952907562256,6.071846961975098,7,0,388,2,female
-7.056417942047119,5.691372871398926,7,1,388,2,female
-7.417217254638672,4.437849521636963,7,2,388,2,female
-7.719936370849609,4.819758892059326,7,3,388,2,female
-6.662981986999512,5.829773902893066,7,4,388,2,female
-5.1791205406188965,7.264015197753906,7,5,388,2,female
-3.125962495803833,6.788015365600586,7,6,388,2,female
2.8243002891540527,6.538393497467041,7,7,388,2,female
13.1963472366333,6.303906440734863,7,8,388,2,female
17.040973663330078,5.7454657554626465,7,9,388,2,female
0.09772255271673203,-0.1117706224322319,7,0,389,8,male
-2.4356167316436768,-3.7057881355285645,7,1,389,8,male
-5.27154016494751,-5.765444278717041,7,2,389,8,male
-5.4808268547058105,-5.780998229980469,7,3,389,8,male
-5.41945743560791,-5.503284931182861,7,4,389,8,male
-3.502609968185425,-3.6045875549316406,7,5,389,8,male
-1.359844446182251,-0.9145605564117432,7,6,389,8,male
1.9081330299377441,1.658968448638916,7,7,389,8,male
9.285672187805176,3.845900297164917,7,8,389,8,male
14.909208297729492,4.259368419647217,7,9,389,8,male
0.702137291431427,0.32152441143989563,7,0,390,8,male
-2.2240359783172607,-3.3810837268829346,7,1,390,8,male
-5.48153829574585,-5.4216742515563965,7,2,390,8,male
-5.722439765930176,-5.466618537902832,7,3,390,8,male
-5.754330158233643,-4.880070686340332,7,4,390,8,male
-3.59995436668396,-3.3631420135498047,7,5,390,8,male
-1.2558188438415527,-0.7577638626098633,7,6,390,8,male
2.003929615020752,1.7602137327194214,7,7,390,8,male
9.44222640991211,3.8981025218963623,7,8,390,8,male
14.652374267578125,4.336199760437012,7,9,390,8,male
1.1126903295516968,0.848992645740509,7,0,391,7,male
-1.101270079612732,-2.038727045059204,7,1,391,7,male
-3.096158266067505,-4.804287433624268,7,2,391,7,male
-4.473203182220459,-7.021273612976074,7,3,391,7,male
-4.3818039894104,-6.353569030761719,7,4,391,7,male
-3.560112953186035,-4.862975597381592,7,5,391,7,male
-2.776460886001587,-2.739131212234497,7,6,391,7,male
-0.5180492997169495,-0.1298389583826065,7,7,391,7,male
2.5963730812072754,1.9372133016586304,7,8,391,7,male
9.522665977478027,3.803920269012451,7,9,391,7,male
-0.5992913246154785,3.977489471435547,7,0,392,0,male
-4.95928430557251,3.497850179672241,7,1,392,0,male
-7.531117916107178,1.6138607263565063,7,2,392,0,male
-7.474517345428467,0.37490883469581604,7,3,392,0,male
-7.9361252784729,2.1606342792510986,7,4,392,0,male
-7.638803958892822,4.115537643432617,7,5,392,0,male
-5.077175140380859,4.629912376403809,7,6,392,0,male
-1.448789119720459,5.8462233543396,7,7,392,0,male
3.5595169067382812,6.1585187911987305,7,8,392,0,male
12.81520938873291,6.118014812469482,7,9,392,0,male
-4.177389621734619,5.087573051452637,7,0,393,10,female
-7.357954025268555,3.5260801315307617,7,1,393,10,female
-8.536675453186035,3.046499252319336,7,2,393,10,female
-8.736076354980469,3.005880117416382,7,3,393,10,female
-8.809588432312012,3.3038330078125,7,4,393,10,female
-7.928455829620361,4.051080703735352,7,5,393,10,female
-5.201235771179199,4.369090557098389,7,6,393,10,female
-1.5198348760604858,5.606873512268066,7,7,393,10,female
3.7869861125946045,6.167125701904297,7,8,393,10,female
13.32310676574707,6.163331031799316,7,9,393,10,female
-2.0539345741271973,0.08105088025331497,7,0,394,1,male
-5.307980060577393,-1.389297366142273,7,1,394,1,male
-5.792857646942139,-2.0845556259155273,7,2,394,1,male
-5.6205596923828125,-2.196408748626709,7,3,394,1,male
-4.334494113922119,-1.6224875450134277,7,4,394,1,male
-2.7375025749206543,-0.3215302526950836,7,5,394,1,male
-0.7251543998718262,1.6718851327896118,7,6,394,1,male
5.086142539978027,3.9136953353881836,7,7,394,1,male
11.723485946655273,4.47321081161499,7,8,394,1,male
16.135299682617188,4.3369526863098145,7,9,394,1,male
27.376432418823242,2.698745012283325,7,0,395,11,female
-4.165787696838379,3.481201171875,7,1,395,11,female
-7.6427226066589355,1.5988329648971558,7,2,395,11,female
-8.944905281066895,0.39310887455940247,7,3,395,11,female
-8.816277503967285,0.3783325254917145,7,4,395,11,female
-8.453325271606445,0.34744974970817566,7,5,395,11,female
-7.931820869445801,0.7695071697235107,7,6,395,11,female
-6.519669532775879,1.5038036108016968,7,7,395,11,female
-3.6230125427246094,3.4596686363220215,7,8,395,11,female
0.13370443880558014,4.743659973144531,7,9,395,11,female
-0.9395569562911987,-1.3407522439956665,7,0,396,9,male
-3.532517671585083,-3.845566749572754,7,1,396,9,male
-5.136488437652588,-5.207217693328857,7,2,396,9,male
-5.208195686340332,-5.467601776123047,7,3,396,9,male
-5.467719078063965,-5.437287330627441,7,4,396,9,male
-5.606259346008301,-5.076544761657715,7,5,396,9,male
-3.7845683097839355,-3.20800518989563,7,6,396,9,male
-1.9548155069351196,-1.1141958236694336,7,7,396,9,male
0.3931948244571686,1.2286994457244873,7,8,396,9,male
5.992616653442383,3.334446430206299,7,9,396,9,male
-4.61494779586792,4.825460433959961,7,0,397,10,female
-7.822567462921143,3.328395128250122,7,1,397,10,female
-8.869222640991211,2.922800064086914,7,2,397,10,female
-8.835684776306152,2.975907325744629,7,3,397,10,female
-8.731559753417969,3.160400629043579,7,4,397,10,female
-8.002878189086914,3.9114418029785156,7,5,397,10,female
-5.168765544891357,4.491050720214844,7,6,397,10,female
-1.687903881072998,5.605130195617676,7,7,397,10,female
3.784123659133911,6.126697063446045,7,8,397,10,female
13.086912155151367,6.197454929351807,7,9,397,10,female
-5.3594746589660645,3.9743711948394775,7,0,398,3,female
-7.312071800231934,2.9979770183563232,7,1,398,3,female
-8.123062133789062,3.1591548919677734,7,2,398,3,female
-8.806310653686523,3.468991994857788,7,3,398,3,female
-7.884718418121338,4.3604936599731445,7,4,398,3,female
-6.492414951324463,4.716209411621094,7,5,398,3,female
-3.153978109359741,5.1001105308532715,7,6,398,3,female
0.9446732401847839,6.0051069259643555,7,7,398,3,female
9.92283821105957,6.081499099731445,7,8,398,3,female
14.652499198913574,5.651690483093262,7,9,398,3,female
-1.811047077178955,0.4068501591682434,7,0,399,1,male
-5.131099224090576,-0.5980373024940491,7,1,399,1,male
-5.582040309906006,-1.6704570055007935,7,2,399,1,male
-5.382563591003418,-1.933071255683899,7,3,399,1,male
-4.1615824699401855,-1.4876612424850464,7,4,399,1,male
-2.511526584625244,-0.018570614978671074,7,5,399,1,male
-0.3268246352672577,2.1210408210754395,7,6,399,1,male
5.627989292144775,4.078786849975586,7,7,399,1,male
12.278926849365234,4.503927230834961,7,8,399,1,male
16.26670265197754,4.305266857147217,7,9,399,1,male
-4.157890796661377,-4.716254234313965,8,0,400,9,male
-5.944404125213623,-5.5762104988098145,8,1,400,9,male
-5.71115779876709,-5.311118125915527,8,2,400,9,male
-3.030073881149292,-3.2478630542755127,8,3,400,9,male
-0.7575654983520508,-0.48927292227745056,8,4,400,9,male
3.1880712509155273,2.2751121520996094,8,5,400,9,male
10.070405006408691,3.9225239753723145,8,6,400,9,male
15.401664733886719,4.153569221496582,8,7,400,9,male
32.01413345336914,3.3143692016601562,8,8,400,9,male
31.34668731689453,3.8296422958374023,8,9,400,9,male
-3.053929090499878,-4.685821533203125,8,0,401,7,male
-4.9968581199646,-6.829331398010254,8,1,401,7,male
-4.638896942138672,-6.412326335906982,8,2,401,7,male
-3.0850579738616943,-4.227573394775391,8,3,401,7,male
-1.7851802110671997,-1.5334609746932983,8,4,401,7,male
0.40130510926246643,0.4583283066749573,8,5,401,7,male
5.212370872497559,2.772989273071289,8,6,401,7,male
11.565277099609375,3.6546292304992676,8,7,401,7,male
15.901772499084473,3.9830455780029297,8,8,401,7,male
32.238548278808594,3.0628628730773926,8,9,401,7,male
-7.445376396179199,2.176039457321167,8,0,402,0,male
-7.887352466583252,2.091930389404297,8,1,402,0,male
-7.097658634185791,4.371682643890381,8,2,402,0,male
-3.8291518688201904,5.178431510925293,8,3,402,0,male
1.0598547458648682,6.080834865570068,8,4,402,0,male
10.639925956726074,6.331032752990723,8,5,402,0,male
15.642467498779297,5.803700923919678,8,6,402,0,male
32.197959899902344,3.8637938499450684,8,7,402,0,male
31.712665557861328,3.611172676086426,8,8,402,0,male
31.836502075195312,4.103107929229736,8,9,402,0,male
-7.501809597015381,2.03409743309021,8,0,403,0,male
-8.072489738464355,1.7121440172195435,8,1,403,0,male
-7.44277811050415,3.88820219039917,8,2,403,0,male
-4.287827491760254,4.54686975479126,8,3,403,0,male
0.1893673837184906,5.697611331939697,8,4,403,0,male
9.997076988220215,6.069766998291016,8,5,403,0,male
15.12354850769043,5.61384916305542,8,6,403,0,male
32.414588928222656,3.44831919670105,8,7,403,0,male
31.485233306884766,3.5972373485565186,8,8,403,0,male
32.3806266784668,3.5211212635040283,8,9,403,0,male
-7.4295806884765625,2.352823495864868,8,0,404,3,female
-7.955656051635742,1.7443844079971313,8,1,404,3,female
-7.978514671325684,1.505950927734375,8,2,404,3,female
-4.8765411376953125,2.89847731590271,8,3,404,3,female
-0.9250428676605225,4.350111961364746,8,4,404,3,female
8.963204383850098,5.749083995819092,8,5,404,3,female
14.063702583312988,5.5370869636535645,8,6,404,3,female
17.843000411987305,5.159538745880127,8,7,404,3,female
31.709674835205078,4.0986833572387695,8,8,404,3,female
31.98098373413086,4.255186080932617,8,9,404,3,female
-4.105862140655518,-4.568884372711182,8,0,405,9,male
-5.865072250366211,-5.635481357574463,8,1,405,9,male
-5.937617301940918,-5.592785358428955,8,2,405,9,male
-4.026819705963135,-4.547862529754639,8,3,405,9,male
-1.4632158279418945,-1.8041709661483765,8,4,405,9,male
1.0624754428863525,1.0308951139450073,8,5,405,9,male
7.367281436920166,3.775925874710083,8,6,405,9,male
13.466788291931152,4.249303340911865,8,7,405,9,male
16.87823486328125,4.107465744018555,8,8,405,9,male
32.159751892089844,3.933464288711548,8,9,405,9,male
-3.0469918251037598,-4.8339691162109375,8,0,406,7,male
-4.891114234924316,-6.842106342315674,8,1,406,7,male
-4.282491683959961,-6.144798278808594,8,2,406,7,male
-2.7422780990600586,-3.105860471725464,8,3,406,7,male
-0.2794468402862549,-0.1428125500679016,8,4,406,7,male
3.793501853942871,2.338003158569336,8,5,406,7,male
10.534384727478027,3.7450878620147705,8,6,406,7,male
15.428799629211426,3.980799913406372,8,7,406,7,male
31.50002670288086,3.4048922061920166,8,8,406,7,male
31.644180297851562,3.6936209201812744,8,9,406,7,male
-5.3365068435668945,-1.3568956851959229,8,0,407,1,male
-5.40941858291626,-1.4601713418960571,8,1,407,1,male
-4.162469863891602,-0.7575767040252686,8,2,407,1,male
-1.0277796983718872,1.270687222480774,8,3,407,1,male
4.778217315673828,3.8856053352355957,8,4,407,1,male
11.687792778015137,4.381767272949219,8,5,407,1,male
16.018938064575195,4.36365270614624,8,6,407,1,male
32.07950973510742,3.170377254486084,8,7,407,1,male
32.43886184692383,3.462752342224121,8,8,407,1,male
31.580524444580078,3.969431161880493,8,9,407,1,male
-7.46323299407959,2.2042174339294434,8,0,408,0,male
-8.07226276397705,2.043274164199829,8,1,408,0,male
-7.240179061889648,4.4082722663879395,8,2,408,0,male
-3.788529634475708,5.363491058349609,8,3,408,0,male
1.4852886199951172,6.193846225738525,8,4,408,0,male
10.983053207397461,6.363562107086182,8,5,408,0,male
15.880838394165039,5.740040302276611,8,6,408,0,male
31.57911491394043,3.381040334701538,8,7,408,0,male
31.790958404541016,4.13010311126709,8,8,408,0,male
32.40619659423828,3.4597599506378174,8,9,408,0,male
-7.194911956787109,6.239400863647461,8,0,409,2,female
-7.500362873077393,6.240609169006348,8,1,409,2,female
-6.292510986328125,5.694180011749268,8,2,409,2,female
-3.1682984828948975,6.318853855133057,8,3,409,2,female
2.768758535385132,6.282381057739258,8,4,409,2,female
11.919734954833984,6.50236701965332,8,5,409,2,female
16.373104095458984,5.710649490356445,8,6,409,2,female
32.349510192871094,3.6427419185638428,8,7,409,2,female
32.062442779541016,3.1684858798980713,8,8,409,2,female
31.84957504272461,4.106755256652832,8,9,409,2,female
-7.407116413116455,2.266176700592041,8,0,410,3,female
-7.682526111602783,1.9284188747406006,8,1,410,3,female
-7.166377544403076,2.203707218170166,8,2,410,3,female
-4.48972225189209,3.4439783096313477,8,3,410,3,female
-1.271537184715271,4.640397071838379,8,4,410,3,female
3.733819007873535,6.028862476348877,8,5,410,3,female
12.92862606048584,6.0887298583984375,8,6,410,3,female
16.869985580444336,5.713686943054199,8,7,410,3,female
32.281429290771484,2.7662909030914307,8,8,410,3,female
32.5228271484375,3.1645452976226807,8,9,410,3,female
-5.636673450469971,-1.7817624807357788,8,0,411,1,male
-5.881857872009277,-2.1119484901428223,8,1,411,1,male
-4.521697521209717,-1.2776516675949097,8,2,411,1,male
-1.771910548210144,0.60579913854599,8,3,411,1,male
3.3878257274627686,3.306615114212036,8,4,411,1,male
10.36521053314209,4.582787036895752,8,5,411,1,male
15.407386779785156,4.474856853485107,8,6,411,1,male
31.640369415283203,4.098911285400391,8,7,411,1,male
32.179256439208984,3.8571746349334717,8,8,411,1,male
32.11491775512695,3.998838186264038,8,9,411,1,male
-8.306873321533203,0.580346941947937,8,0,412,11,female
-8.659564971923828,0.1526722013950348,8,1,412,11,female
-6.921731472015381,1.3954046964645386,8,2,412,11,female
-3.1953630447387695,3.6454808712005615,8,3,412,11,female
3.8006417751312256,3.660623073577881,8,4,412,11,female
28.822690963745117,2.6360995769500732,8,5,412,11,female
29.04892349243164,2.631133556365967,8,6,412,11,female
29.237642288208008,2.7121691703796387,8,7,412,11,female
29.517866134643555,2.8590645790100098,8,8,412,11,female
30.331195831298828,3.212322950363159,8,9,412,11,female
-7.576392650604248,2.0464894771575928,8,0,413,0,male
-8.22027587890625,1.6604279279708862,8,1,413,0,male
-7.840908527374268,3.0853042602539062,8,2,413,0,male
-4.539682388305664,4.464348793029785,8,3,413,0,male
0.07508178055286407,5.818291664123535,8,4,413,0,male
9.922531127929688,6.107795238494873,8,5,413,0,male
15.098018646240234,5.622815132141113,8,6,413,0,male
31.90194320678711,4.002209186553955,8,7,413,0,male
32.533836364746094,3.523524522781372,8,8,413,0,male
32.4834098815918,3.9606494903564453,8,9,413,0,male
-7.559202194213867,2.3662643432617188,8,0,414,0,male
-8.111334800720215,2.3613741397857666,8,1,414,0,male
-6.989083766937256,4.6692376136779785,8,2,414,0,male
-3.577876091003418,5.571598052978516,8,3,414,0,male
1.6971943378448486,6.3891801834106445,8,4,414,0,male
11.233376502990723,6.489400386810303,8,5,414,0,male
15.895854949951172,5.8043718338012695,8,6,414,0,male
32.44499206542969,3.723879098892212,8,7,414,0,male
32.31184005737305,3.6611437797546387,8,8,414,0,male
31.702308654785156,3.370006799697876,8,9,414,0,male
-8.060600280761719,0.9354084730148315,8,0,415,11,female
-8.59074878692627,0.1605827510356903,8,1,415,11,female
-7.528138160705566,0.8509870767593384,8,2,415,11,female
-4.385613441467285,2.694746494293213,8,3,415,11,female
-0.7561858296394348,4.412589073181152,8,4,415,11,female
5.278852462768555,6.199887275695801,8,5,415,11,female
13.785542488098145,6.102872848510742,8,6,415,11,female
17.359474182128906,5.508983612060547,8,7,415,11,female
32.49053192138672,3.5837111473083496,8,8,415,11,female
